time,open,high,low,close,Volume,Volume MA
2022-04-26T05:00:00Z,3007.18,3013.54,3002.67,3004.71,139.44913194,559.2099238604893
2022-04-26T06:00:00Z,3003.7,3006.71,2992.74,2996.09,308.83766528,558.5285397289892
2022-04-26T07:00:00Z,2995.13,3010.14,2980.89,3003.39,524.44810926,559.0930911274893
2022-04-26T08:00:00Z,3004.05,3019.06,2993.49,3000.45,236.6552001,527.9767042554893
2022-04-26T09:00:00Z,2999.68,3001.11,2990,2993.95,262.15523873,487.3870810889892
2022-04-26T10:00:00Z,2995.3,3002.05,2993.46,2995.56,365.52294083,419.09033272448914
2022-04-26T11:00:00Z,2994.94,3008.69,2986.03,3004.67,213.74428339,372.87852408848914
2022-04-26T12:00:00Z,3003.32,3013.16,2973.15,2978.95,308.10982828,358.20331588748917
2022-04-26T13:00:00Z,2978.14,2986.26,2942.16,2942.86,1329.84273298,405.39335853898916
2022-04-26T14:00:00Z,2941.61,2946.86,2894.6,2894.6,1000.8217667,421.63799307548913
2022-04-26T15:00:00Z,2894.44,2908.68,2852.97,2859.95,1114.62610503,427.6484723469892
2022-04-26T16:00:00Z,2860.53,2886.11,2838.86,2882.05,1007.37362295,411.62902403448913
2022-04-26T17:00:00Z,2882.68,2883.22,2843.14,2860.81,1996.74479848,503.62938704998913
2022-04-26T18:00:00Z,2858.89,2869.66,2846.97,2857.72,955.18231246,528.4293016699892
2022-04-26T19:00:00Z,2859.2,2863.23,2810.38,2840.39,441.33735966,548.0759014399891
2022-04-26T20:00:00Z,2839.77,2854.59,2798.91,2828.87,5563.31959187,818.3707049439892
2022-04-26T21:00:00Z,2825.77,2847.96,2821.15,2841.85,312.29446567,820.3288585474891
2022-04-26T22:00:00Z,2842.28,2847.16,2819.25,2822.24,720.02139756,846.9174820304892
2022-04-26T23:00:00Z,2819.86,2823.9,2762.8,2811.08,481.90179116,866.6402521404891
2022-04-27T00:00:00Z,2810.63,2824.83,2795.39,2817.06,198.88973268,874.0639037504891
2022-04-27T01:00:00Z,2815.58,2838.5,2814.9,2837.73,428.62226943,888.5225606249891
2022-04-27T02:00:00Z,2836.66,2840.97,2830.96,2838.48,85.76388119,877.3688714204891
2022-04-27T03:00:00Z,2838.87,2844.83,2829.8,2835.99,121.66778944,857.2298554294891
2022-04-27T04:00:00Z,2836.51,2850.18,2832.7,2843.12,100.21215889,850.4077033689891
2022-04-27T05:00:00Z,2843.24,2858.16,2841.8,2846.47,116.10546856,843.1052148604891
2022-04-27T06:00:00Z,2846.18,2874.22,2843.92,2871.62,1640.5206971,906.8551026739891
2022-04-27T07:00:00Z,2872.03,2889.19,2867.34,2889.19,4537.46848972,1123.0413129904894
2022-04-27T08:00:00Z,2891.53,2913.2,2868.43,2886.18,868.35931587,1151.053787369989
2022-04-27T09:00:00Z,2887.23,2907.03,2876.33,2900.25,392.97330627,1104.210316034489
2022-04-27T10:00:00Z,2901.03,2904.28,2889.95,2897.45,101.10206774,1059.2243310864892
2022-04-27T11:00:00Z,2898.66,2898.66,2863.41,2884.41,202.5933428,1013.6226929749894
2022-04-27T12:00:00Z,2885.45,2895.99,2864.47,2867.43,251.62949035,975.8354863449892
2022-04-27T13:00:00Z,2867.8,2920.23,2855.91,2904.79,604.89798594,906.2431457179894
2022-04-27T14:00:00Z,2905.73,2911.78,2821.57,2843.48,1731.07591385,945.0378257874893
2022-04-27T15:00:00Z,2843.48,2874.67,2836.71,2863.87,1228.24370446,984.3831430274893
2022-04-27T16:00:00Z,2863.94,2895.67,2856.71,2881.76,333.80187295,722.9072570814893
2022-04-27T17:00:00Z,2880.84,2889.55,2857.84,2871.94,681.62415822,741.3737417089893
2022-04-27T18:00:00Z,2871.78,2878.38,2845.03,2847.33,336.57048254,722.2011959579893
2022-04-27T19:00:00Z,2848.91,2861.95,2839.01,2851.12,366.3783026,716.4250215299893
2022-04-27T20:00:00Z,2852.91,2884.3,2849.98,2865.63,360.9788628,724.5294780359893
2022-04-27T21:00:00Z,2865.7,2900.04,2862.79,2888.26,1372.32558172,771.7146436504894
2022-04-27T22:00:00Z,2889.21,2893.2,2874.32,2876.2,266.7280518,780.7628521809895
2022-04-27T23:00:00Z,2876.08,2897.65,2874.43,2890.68,127.9682215,781.0778737839894
2022-04-28T00:00:00Z,2890.68,2900.79,2881.86,2896.1,294.86104519,790.8103180989895
2022-04-28T01:00:00Z,2896.28,2917.2,2868.8,2877.85,177.76158885,793.8931241134894
2022-04-28T02:00:00Z,2878.15,2901.17,2873.94,2897.79,121.47411901,717.9407952089894
2022-04-28T03:00:00Z,2898.51,2900.55,2882.96,2884.54,181.59309045,500.1470252454894
2022-04-28T04:00:00Z,2883.67,2892.55,2880.35,2892.55,37.58683932,458.60840141798934
2022-04-28T05:00:00Z,2892.65,2893.98,2875.51,2883.61,225.45057302,450.2322647554894
2022-04-28T06:00:00Z,2881.46,2892.27,2877.02,2886.34,82.48575461,449.30144909898934
2022-04-28T07:00:00Z,2885.67,2939.08,2880.49,2904.4,493.50658169,463.84711104348935
2022-04-28T08:00:00Z,2903.8,2945,2902.84,2932.8,565.03424791,479.5173489214893
2022-04-28T09:00:00Z,2939.09,2947.59,2930.67,2941.14,312.17129577,464.8810144129893
2022-04-28T10:00:00Z,2941.21,2942.08,2924.81,2930.32,205.78775009,388.61660622498937
2022-04-28T11:00:00Z,2930.95,2938.4,2924.84,2929.92,171.05715899,335.75727895148935
2022-04-28T12:00:00Z,2928.4,2935.88,2909.29,2914.22,572.33440993,347.68390580048936
2022-04-28T13:00:00Z,2913.45,2927.28,2868.19,2869.27,968.15738417,362.01056709798934
2022-04-28T14:00:00Z,2864.9,2887.33,2855.36,2879.37,332.12593264,361.78833960298937
2022-04-28T15:00:00Z,2877.98,2944.13,2866.96,2891.07,457.29891722,366.33437033398934
2022-04-28T16:00:00Z,2891.35,2938.78,2875.16,2936.03,956.41344576,396.10609948198936
2022-04-28T17:00:00Z,2937.77,2971.32,2929.32,2971.15,609.7758179,357.97861129098936
2022-04-28T18:00:00Z,2974.62,2981.07,2958.94,2965.69,1184.68549212,403.87648330698937
2022-04-28T19:00:00Z,2965.1,2978.39,2943.19,2947.09,257.3079343,410.3434689469894
2022-04-28T20:00:00Z,2945.98,2968.84,2929.78,2949.91,431.9930605,417.2000697124894
2022-04-28T21:00:00Z,2949.49,2955.19,2923.3,2933.41,386.31801301,427.62789092048945
2022-04-28T22:00:00Z,2934.92,2936.81,2913.5,2929.31,206.32266599,431.8703182694894
2022-04-28T23:00:00Z,2930,2941.08,2923.27,2937.5,134.42091754,429.51170962398936
2022-04-29T00:00:00Z,2937.5,2946.84,2924.32,2943.19,954.50475406,475.3576053609894
2022-04-29T01:00:00Z,2942.84,2944.09,2927.26,2931.64,532.14572255,490.69236283748944
2022-04-29T02:00:00Z,2931.1,2936.41,2906.5,2910.26,98.22123225,491.4791367194895
2022-04-29T03:00:00Z,2909.17,2927.19,2905.45,2926.78,119.90856366,472.79923581798937
2022-04-29T04:00:00Z,2925,2926.77,2907.95,2918.86,1454.98855322,517.2969510834894
2022-04-29T05:00:00Z,2918.86,2936.7,2918.86,2920,864.00160804,544.8884666969894
2022-04-29T06:00:00Z,2919.01,2927.33,2908.1,2920.78,725.79257671,570.8887080279894
2022-04-29T07:00:00Z,2921.65,2930.04,2914.75,2927.21,225.83632516,573.6276663364895
2022-04-29T08:00:00Z,2926,2928.11,2903.56,2904.73,776.5282683,583.8373592549896
2022-04-29T09:00:00Z,2902.38,2902.38,2876.04,2879.25,942.71502158,582.5652411254896
2022-04-29T10:00:00Z,2878.83,2889.79,2854,2860.11,448.55005741,588.3864473639896
2022-04-29T11:00:00Z,2860.67,2868.43,2835.47,2842.89,501.61086181,590.6020445934897
2022-04-29T12:00:00Z,2842.89,2874.95,2833.46,2860.47,366.39289109,561.1010168599897
2022-04-29T13:00:00Z,2858.53,2884.35,2843.53,2879.23,915.03014145,576.3637330374897
2022-04-29T14:00:00Z,2879.1,2883.39,2843.69,2857.81,1897.0754154,611.9832292014897
2022-04-29T15:00:00Z,2858.25,2866.78,2844.91,2857.58,656.44556975,631.9401109739897
2022-04-29T16:00:00Z,2857.21,2857.32,2810,2814.89,190.2949819,619.8552070439897
2022-04-29T17:00:00Z,2813.99,2836.08,2806.71,2824.1,279.75603923,614.5271083549897
2022-04-29T18:00:00Z,2818.39,2828.8,2800,2814.82,468.70851359,627.6464007349897
2022-04-29T19:00:00Z,2816.41,2819.8,2775.74,2792.8,863.687667,664.1097382079897
2022-04-29T20:00:00Z,2788.25,2815.89,2788.25,2806.64,404.80611489,636.6248062494897
2022-04-29T21:00:00Z,2807.75,2819.21,2802.64,2808.5,85.5669142,614.2958658319897
2022-04-29T22:00:00Z,2806.93,2823.37,2795.82,2819.69,403.6894247,629.5692754544897
2022-04-29T23:00:00Z,2818.25,2823.21,2809.87,2818.05,43.08638573,625.7281665579897
2022-04-30T00:00:00Z,2818.18,2830.4,2813.04,2826.05,60.26155977,555.9918168854897
2022-04-30T01:00:00Z,2826.06,2835.09,2821.36,2826.31,71.19875255,516.3516741109897
2022-04-30T02:00:00Z,2827.04,2838.31,2824.11,2826.02,49.27520135,482.52580534298966
2022-04-30T03:00:00Z,2826.02,2826.65,2810.89,2819.68,31.28093904,472.79803603698963
2022-04-30T04:00:00Z,2819.83,2823.63,2809.7,2821.34,11.01754079,434.52249966148963
2022-04-30T05:00:00Z,2822.27,2841.87,2819.12,2837.73,71.07177108,390.94033713648963
2022-04-30T06:00:00Z,2837.73,2840.21,2826.06,2830.72,68.70490215,371.94807937348963
2022-04-30T07:00:00Z,2832.56,2834.2,2824.51,2830.7,31.23958561,348.42951556348964
2022-04-30T08:00:00Z,2829.36,2833.81,2821.81,2825.5,22.56774673,331.23825834548967
2022-04-30T09:00:00Z,2823.5,2835.27,2817.92,2833.62,40.83860177,287.5286813614897
2022-04-30T10:00:00Z,2835.17,2840.55,2830.12,2830.29,69.36056679,196.1429389309897
2022-04-30T11:00:00Z,2831.54,2836.59,2830.13,2831.71,150.14504049,170.82791246798968
2022-04-30T12:00:00Z,2831.34,2837.4,2822.78,2826.25,66.83121168,164.65472395698967
2022-04-30T13:00:00Z,2825.22,2831.07,2813.96,2820.71,77.7621784,154.55503091548965
2022-04-30T14:00:00Z,2822.98,2824.56,2780,2782.75,244.33967856,143.33658916398963
2022-04-30T15:00:00Z,2781.48,2824.49,2771.95,2817.07,430.35089746,121.66975068698962
2022-04-30T16:00:00Z,2816.81,2822.59,2800,2802.39,96.91128852,106.27500936848962
2022-04-30T17:00:00Z,2801.39,2805.07,2781.29,2786.04,450.28946427,124.51113687198963
2022-04-30T18:00:00Z,2786.45,2794.97,2775.95,2794.87,107.15379898,109.68435558598962
2022-04-30T19:00:00Z,2795.46,2810.99,2789.74,2807.97,115.4264241,113.30135750448963
2022-04-30T20:00:00Z,2807.25,2807.75,2786.85,2790.24,83.14880723,114.44571987748961
2022-04-30T21:00:00Z,2789.56,2801.06,2786.07,2797.89,164.46737798,119.10915114898962
2022-04-30T22:00:00Z,2793.58,2798.18,2780.53,2782.44,128.42772086,123.06677712448963
2022-04-30T23:00:00Z,2782.72,2785.94,2716.76,2728.08,636.76890829,153.34117558698966
2022-05-01T00:00:00Z,2728.08,2746.84,2718.2,2738.06,539.43774221,179.76218565798965
2022-05-01T01:00:00Z,2737.68,2778.85,2725.42,2769.85,884.61434454,220.43931433098965
2022-05-01T02:00:00Z,2771.18,2780.39,2755.49,2758.77,140.04678863,224.00640865498968
2022-05-01T03:00:00Z,2760.56,2777.53,2760.31,2776.37,33.12877962,224.1008683554897
2022-05-01T04:00:00Z,2778.19,2782.05,2766.98,2773.35,36.4345002,224.79420602898966
2022-05-01T05:00:00Z,2775.5,2796.26,2770.06,2782.85,70.96908237,226.30073005898967
2022-05-01T06:00:00Z,2783.11,2790.5,2772.74,2774.53,62.77735229,225.97156933398963
2022-05-01T07:00:00Z,2777.3,2778.48,2765.83,2767.26,416.41360374,239.28499749648967
2022-05-01T08:00:00Z,2766.23,2783.79,2766.23,2781.21,584.80255907,265.1835648659897
2022-05-01T09:00:00Z,2781.27,2781.54,2759.5,2770.13,192.64730098,270.9278209949897
2022-05-01T10:00:00Z,2770.53,2776.91,2762.61,2767.43,55.64927626,261.4933008799897
2022-05-01T11:00:00Z,2767.85,2769.11,2755.11,2758.39,95.01481375,244.7264966944897
2022-05-01T12:00:00Z,2758.73,2770.6,2753.08,2764.34,112.78468766,245.52016665148966
2022-05-01T13:00:00Z,2764.34,2772.28,2757.6,2759.21,47.78968887,225.39517788148964
2022-05-01T14:00:00Z,2759.04,2767.64,2756.1,2761.21,36.51723802,221.86334983348965
2022-05-01T15:00:00Z,2761.86,2820,2761.86,2805.79,334.12988306,232.79852278148965
2022-05-01T16:00:00Z,2808.21,2829.8,2803.24,2812.47,142.92212305,235.78718857248964
2022-05-01T17:00:00Z,2812.99,2820.66,2803.15,2807.18,188.73337905,237.00048862598965
2022-05-01T18:00:00Z,2807.64,2809.08,2772.56,2774.59,142.19761073,237.68898311948965
2022-05-01T19:00:00Z,2771.18,2776.4,2755.57,2764.96,114.59168657,211.58012203348966
2022-05-01T20:00:00Z,2766.26,2817.44,2760.21,2817.44,457.83434227,207.49995203648967
2022-05-01T21:00:00Z,2813.35,2819.86,2794.28,2809.38,102.29308578,168.38388909848968
2022-05-01T22:00:00Z,2808.93,2824.6,2793.99,2808.1,271.72379118,174.96773922598967
2022-05-01T23:00:00Z,2805.24,2847.66,2802.1,2826.82,207.65802809,183.69420164948968
2022-05-02T00:00:00Z,2826.79,2850,2823.39,2841.3,247.95360691,194.27015698498968
2022-05-02T01:00:00Z,2846.09,2848.94,2834.25,2835.73,53.94067666,193.41873669948967
2022-05-02T02:00:00Z,2834.51,2841.94,2830.92,2839.84,95.9799473,195.07886644998968
2022-05-02T03:00:00Z,2839.84,2846.94,2835.75,2841.3,69.64109893,177.74024120948965
2022-05-02T04:00:00Z,2841.3,2866.03,2832.9,2857.74,187.00586386,157.85040644898965
2022-05-02T05:00:00Z,2858.23,2866.6,2849.83,2861.86,80.59948576,152.24801568798964
2022-05-02T06:00:00Z,2861.86,2873.45,2856.2,2858.42,53.42233567,152.13666865848964
2022-05-02T07:00:00Z,2858.79,2866.5,2841.32,2846.23,102.76019635,152.52393778848963
2022-05-02T08:00:00Z,2846.18,2856,2832.33,2839.97,406.32761337,167.20108407398965
2022-05-02T09:00:00Z,2838.63,2847.38,2808.29,2809.58,2377.34767501,283.6789833809896
2022-05-02T10:00:00Z,2808.36,2819.97,2802.88,2807.54,345.5578368,299.1310133199896
2022-05-02T11:00:00Z,2806.8,2809.4,2788.44,2794.08,205.24962872,292.6870006029896
2022-05-02T12:00:00Z,2793.11,2810.54,2788.66,2795.51,191.18269232,295.1000290664896
2022-05-02T13:00:00Z,2795.51,2842.64,2779.99,2830.21,1073.80192318,339.3534562729896
2022-05-02T14:00:00Z,2828.28,2850.33,2806.39,2825.56,580.45359369,361.26625542098964
2022-05-02T15:00:00Z,2825.29,2834.91,2813.77,2827.94,248.52550802,367.96294649348965
2022-05-02T16:00:00Z,2827.37,2835.98,2806.5,2808.31,254.39128591,357.7907936754897
2022-05-02T17:00:00Z,2807.78,2810.89,2784.9,2797.19,335.20620767,369.4364497699897
2022-05-02T18:00:00Z,2793.98,2808.95,2778.77,2801.87,571.95508442,384.4480144319897
2022-05-02T19:00:00Z,2801.92,2850.75,2797.68,2840.85,575.33072605,402.83164932998966
2022-05-02T20:00:00Z,2842.14,2847.86,2826.91,2827.87,162.87225193,398.57758158098966
2022-05-02T21:00:00Z,2827.87,2870.62,2823.95,2867.46,171.30465877,404.4457806864897
2022-05-02T22:00:00Z,2869.01,2882.73,2861.07,2861.46,188.78659548,409.0861130954896
2022-05-02T23:00:00Z,2863.73,2874.95,2850.03,2856.35,103.72215197,410.79016574748965
2022-05-03T00:00:00Z,2858.08,2862.02,2837.03,2837.74,42.65186351,403.57246572998963
2022-05-03T01:00:00Z,2838.66,2846.05,2831.47,2843.92,89.8602199,404.03550243698965
2022-05-03T02:00:00Z,2844.2,2853.64,2830.82,2839.59,106.54402742,406.69158702448965
2022-05-03T03:00:00Z,2840.01,2855.86,2840.01,2847.93,198.74699669,411.4909270414896
2022-05-03T04:00:00Z,2851.81,2854.87,2844.69,2849.69,130.73698333,397.7113955394896
2022-05-03T05:00:00Z,2849.65,2849.65,2831.1,2844.65,289.30808717,293.3094161474896
2022-05-03T06:00:00Z,2845.4,2847.42,2837.21,2839.85,68.99502708,279.48127566148963
2022-05-03T07:00:00Z,2839.85,2847.42,2834.75,2843.89,98.3489192,274.1362401854896
2022-05-03T08:00:00Z,2844.37,2853.95,2843.87,2843.94,56.72499725,267.41335543198966
2022-05-03T09:00:00Z,2846.61,2846.61,2833.04,2833.74,122.99139369,219.87282895748967
2022-05-03T10:00:00Z,2833.37,2834.91,2824.02,2830.54,116.80432651,196.69036559848968
2022-05-03T11:00:00Z,2830.23,2849.28,2825.53,2849.28,197.64420486,194.14630044048968
2022-05-03T12:00:00Z,2849.27,2850.57,2836.46,2838.31,53.76317639,184.11489496448968
2022-05-03T13:00:00Z,2838.04,2841.6,2815.8,2834.91,247.13487832,179.71132849698967
2022-05-03T14:00:00Z,2834.47,2846.37,2818.44,2822.65,159.21573376,159.0743609639897
2022-05-03T15:00:00Z,2821.69,2836.21,2815.22,2823.74,246.92104107,142.6538767149897
2022-05-03T16:00:00Z,2822.52,2827.09,2800.66,2806.57,165.16246374,142.7683873054897
2022-05-03T17:00:00Z,2808.81,2826.05,2803.15,2803.15,152.3538903,141.8208488819897
2022-05-03T18:00:00Z,2801.42,2801.42,2770,2784.45,962.25450714,180.4942444649897
2022-05-03T19:00:00Z,2782.54,2782.54,2761.38,2773.1,1384.0080438,244.5085390564897
2022-05-03T20:00:00Z,2770.98,2791.43,2754.08,2787.93,561.05809027,270.4288503944897
2022-05-03T21:00:00Z,2784.65,2796.67,2771.11,2785.99,280.20222179,279.94595048898975
2022-05-03T22:00:00Z,2785.99,2799.92,2780.25,2783.8,132.15430603,281.22646441948973
2022-05-03T23:00:00Z,2785.48,2788.88,2775.22,2780.17,95.26018584,276.05212387698975
2022-05-04T00:00:00Z,2780.74,2795.55,2771,2793.91,120.43840831,275.5371951259898
2022-05-04T01:00:00Z,2794.5,2796.57,2787.38,2788.39,31.81371922,262.66247672848976
2022-05-04T02:00:00Z,2788.73,2812.21,2787.89,2793.06,171.98826527,267.81213863798973
2022-05-04T03:00:00Z,2794.37,2804,2793.11,2798.85,54.87617426,265.63850139098975
2022-05-04T04:00:00Z,2800.57,2811.98,2793.24,2794.42,112.25395161,268.41494910898973
2022-05-04T05:00:00Z,2794.67,2797.62,2790,2793.29,74.80906591,266.0058327199897
2022-05-04T06:00:00Z,2791.27,2817.65,2791.27,2817.01,330.39374908,276.68530384848975
2022-05-04T07:00:00Z,2813.7,2832.74,2808.47,2829.11,355.43519602,284.57485340648975
2022-05-04T08:00:00Z,2829.92,2847.4,2827.16,2844.18,517.06795045,307.74009210948975
2022-05-04T09:00:00Z,2845.75,2845.75,2828.75,2830.35,129.84294257,301.8754953219897
2022-05-04T10:00:00Z,2832.67,2869.32,2832.39,2864.38,264.60367182,307.14489222498975
2022-05-04T11:00:00Z,2863.18,2885.99,2856.34,2870.6,356.18602715,312.60814152898973
2022-05-04T12:00:00Z,2869.98,2881.39,2848.73,2859.06,248.39599839,316.7698182614898
2022-05-04T13:00:00Z,2859.65,2868.01,2835.34,2835.78,393.66144306,328.8351958994898
2022-05-04T14:00:00Z,2838.08,2846.35,2834.29,2838.77,642.97236743,312.8710889139898
2022-05-04T15:00:00Z,2839,2850.38,2824,2843.04,701.4379015,278.7425817989898
2022-05-04T16:00:00Z,2844.46,2869.81,2833.83,2856.86,305.00547663,265.9399511169898
2022-05-04T17:00:00Z,2856.86,2861.68,2836.58,2852.56,312.75012502,267.56734627848977
2022-05-04T18:00:00Z,2854,2946.55,2825.94,2933.4,1337.51443403,327.8353526784898
2022-05-04T19:00:00Z,2936.57,2967.49,2931.8,2954.49,1403.23229725,393.2339582489898
2022-05-04T20:00:00Z,2953.57,2957.46,2942.08,2943.93,546.58635695,414.5413556809898
2022-05-04T21:00:00Z,2944.21,2951.19,2932.25,2934.92,780.14604285,451.95797186248984
2022-05-04T22:00:00Z,2934.92,2937.98,2922.39,2923.77,740.79438161,480.3982776794898
2022-05-04T23:00:00Z,2923.4,2943.71,2920.37,2939.83,425.52163209,498.9305505709898
2022-05-05T00:00:00Z,2939.71,2953.84,2937.79,2943.54,145.68122954,500.6019144674898
2022-05-05T01:00:00Z,2942.85,2950.11,2939.77,2940.72,302.91594072,512.0072582079898
2022-05-05T02:00:00Z,2941.25,2953.47,2939.84,2948.01,195.14970183,505.2450558454898
2022-05-05T03:00:00Z,2947.29,2947.29,2938.42,2941.48,193.32642579,497.13961733398975
2022-05-05T04:00:00Z,2942.7,2947.22,2938.56,2945.78,56.99038304,474.1357389634897
2022-05-05T05:00:00Z,2945.79,2950.44,2927.53,2932.58,162.99046625,475.7931151474897
2022-05-05T06:00:00Z,2931.7,2938.69,2927.02,2927.97,105.73813415,467.84983826398974
2022-05-05T07:00:00Z,2928.59,2937.58,2924.73,2934.82,264.4127617,463.2611749914898
2022-05-05T08:00:00Z,2933.26,2935.68,2908.36,2924.12,637.91154583,482.73695236348976
2022-05-05T09:00:00Z,2924.89,2931.01,2916.18,2923.6,142.05377483,470.1565689519897
2022-05-05T10:00:00Z,2923.87,2937.69,2922.47,2929.83,233.55822515,449.6858618379897
2022-05-05T11:00:00Z,2928.45,2932.95,2921.6,2925.03,263.4262228,427.7852779029898
2022-05-05T12:00:00Z,2924.75,2934.26,2922.72,2929.05,140.64552,419.5672800714898
2022-05-05T13:00:00Z,2929.05,2929.6,2892.08,2893.37,698.08225486,438.8338865634898
2022-05-05T14:00:00Z,2892.5,2900.18,2816.24,2830.14,1770.4903882,460.4826842719898
2022-05-05T15:00:00Z,2825.08,2828.55,2727.66,2741.81,4125.20546436,596.5813426274898
2022-05-05T16:00:00Z,2740.8,2768.18,2728.4,2760.41,2333.08492046,685.9062708029899
2022-05-05T17:00:00Z,2760.64,2770.93,2742.26,2743.44,393.58825679,666.5783814999899
2022-05-05T18:00:00Z,2741.5,2751.39,2701.13,2729.19,1420.59897682,700.5686112604899
2022-05-05T19:00:00Z,2727.64,2733.12,2688,2728.51,1292.56937098,743.9209982049899
2022-05-05T20:00:00Z,2727.67,2756.58,2714.87,2756.05,265.49479374,749.9116764149899
2022-05-05T21:00:00Z,2752.93,2755.01,2736.32,2738.71,179.48395796,743.7400772769898
2022-05-05T22:00:00Z,2738.71,2746.63,2732.37,2736.67,160.71439328,742.0183118494899
2022-05-05T23:00:00Z,2736.63,2753.23,2734.88,2747.44,198.80188085,742.2920846024899
2022-05-06T00:00:00Z,2747.44,2750.92,2726.34,2737.62,130.1682012,745.9509755104899
2022-05-06T01:00:00Z,2739.03,2740.16,2725.01,2738.28,37.60347951,739.68162617349
2022-05-06T02:00:00Z,2738.48,2756.76,2738.02,2746.23,112.5850593,740.0239724309899
2022-05-06T03:00:00Z,2745.92,2749.64,2738.8,2745.57,129.74460409,733.29056455049
2022-05-06T04:00:00Z,2745.94,2746.11,2732.99,2744.56,150.79656868,708.9348156929899
2022-05-06T05:00:00Z,2746.94,2752.35,2742.44,2751.87,65.16156471,705.09020518699
2022-05-06T06:00:00Z,2750.65,2754.64,2742.17,2742.37,103.96886036,698.6107369474901
2022-05-06T07:00:00Z,2742.65,2745.75,2695.4,2730.01,396.01490974,705.24017129449
2022-05-06T08:00:00Z,2729.21,2742.87,2716.42,2719.76,424.20745268,719.4182679284901
2022-05-06T09:00:00Z,2719.94,2736.23,2716.57,2731.78,193.95193428,694.21175189949
2022-05-06T10:00:00Z,2731.5,2733.11,2669.88,2688.18,825.54241602,646.96435329049
2022-05-06T11:00:00Z,2687.88,2703.03,2658.43,2675.5,1205.96082313,501.00212122899
2022-05-06T12:00:00Z,2674.44,2723.14,2667.78,2682.21,709.88899546,419.84232497899
2022-05-06T13:00:00Z,2681.21,2700.76,2630.3,2663.92,902.28727552,445.27727591549
2022-05-06T14:00:00Z,2664.48,2705,2651.87,2698.06,1368.35890404,442.66527227649004
2022-05-06T15:00:00Z,2697.49,2727.31,2683.06,2684.72,652.0995169,410.64177957249
2022-05-06T16:00:00Z,2686.04,2712.67,2685.04,2709.74,410.10425239,417.87225250499006
2022-05-06T17:00:00Z,2710.1,2712.06,2679.1,2683.38,353.07662043,426.5518856284901
2022-05-06T18:00:00Z,2684.77,2692.53,2671.8,2683.35,292.98138415,433.16523517199005
2022-05-06T19:00:00Z,2682.57,2701.65,2669.59,2686.94,537.86796099,450.1185391789901
2022-05-06T20:00:00Z,2686.18,2706.92,2672.63,2705.78,156.90263731,451.4552609844901
2022-05-06T21:00:00Z,2706.27,2707.13,2682.05,2690.45,116.63855375,455.40701469649
2022-05-06T22:00:00Z,2689.71,2701.39,2684.38,2694.06,50.44013275,452.29976836899004
2022-05-06T23:00:00Z,2694.18,2707.46,2692.28,2693.1,79.18033019,449.77155467399007
2022-05-07T00:00:00Z,2693.18,2696.42,2682.7,2685.44,42.48402133,444.35592730649006
2022-05-07T01:00:00Z,2685.44,2695.28,2676.81,2688.18,39.01310378,443.04850425999
2022-05-07T02:00:00Z,2688.19,2688.19,2678.44,2681.07,22.51185418,438.97565395099
2022-05-07T03:00:00Z,2681.07,2683.76,2663.74,2668.88,31.89313834,420.76956538098995
2022-05-07T04:00:00Z,2669.34,2672.86,2655.29,2656.28,291.16244297,414.1173148954899
2022-05-07T05:00:00Z,2655.68,2676.26,2653.84,2676.26,46.14009998,406.7267231804899
2022-05-07T06:00:00Z,2678.24,2678.24,2657.86,2662.05,93.38677519,370.1189411389899
2022-05-07T07:00:00Z,2661.63,2673.92,2656.11,2671,51.63766239,312.4027831019899
2022-05-07T08:00:00Z,2672.71,2692.23,2665.79,2683.97,104.29376602,282.12302162998986
2022-05-07T09:00:00Z,2683.4,2694.14,2680.29,2682.86,29.55440577,238.48637814248985
2022-05-07T10:00:00Z,2682.62,2693.83,2678.28,2691.55,35.97529174,171.86719752748985
2022-05-07T11:00:00Z,2691.53,2697.05,2684.18,2687.39,112.06501224,144.86547229448988
2022-05-07T12:00:00Z,2688.56,2690.44,2679.96,2687.16,45.88350772,126.65443506098988
2022-05-07T13:00:00Z,2688.19,2689.34,2671.04,2674.64,234.94645498,120.74792678848989
2022-05-07T14:00:00Z,2673.8,2690.44,2672.55,2688.29,274.070614,119.8023882809899
2022-05-07T15:00:00Z,2687.17,2701.76,2684.49,2692.91,183.69008095,102.09349427898991
2022-05-07T16:00:00Z,2691.63,2694.58,2680.76,2690.72,199.1211079,104.20441780848992
2022-05-07T17:00:00Z,2690.72,2690.9,2680.32,2682.23,57.73438184,101.25920921298992
2022-05-07T18:00:00Z,2681.65,2700.92,2680.68,2687.03,292.10653973,113.3425295619899
2022-05-07T19:00:00Z,2687.03,2689.45,2680.17,2682.93,97.12876722,114.23995141348992
2022-05-07T20:00:00Z,2682.3,2682.3,2667.67,2672.66,613.80874543,142.8061876184899
2022-05-07T21:00:00Z,2673.1,2676.49,2615,2620.31,603.39130235,171.0250975469899
2022-05-07T22:00:00Z,2620.72,2633.57,2585.82,2602.95,844.35405197,212.11720743648988
2022-05-07T23:00:00Z,2601.94,2653.97,2600.53,2635.9,592.46981742,240.14604139048987
2022-05-08T00:00:00Z,2634.57,2640.03,2615.32,2616.88,223.69373407,236.7726059454899
2022-05-08T01:00:00Z,2618.15,2625.78,2595.51,2595.51,352.59489834,252.0953458634899
2022-05-08T02:00:00Z,2593.3,2600.34,2527.18,2548.31,1057.89706665,300.3208604364899
