time,open,high,low,close,Volume,Volume MA
2022-03-12T11:00:00Z,39230,39280,39012,39079.16,931.95532,1231.3770730000242
2022-03-12T12:00:00Z,39079.17,39217.41,39035,39183.78,753.32212,1084.4378945000242
2022-03-12T13:00:00Z,39183.77,39262.95,39012,39074.74,987.96132,1062.450271000024
2022-03-12T14:00:00Z,39074.73,39148.87,38678.22,38910.69,2583.33592,1134.0075340000242
2022-03-12T15:00:00Z,38910.68,39172.46,38826.65,39042.04,1270.90468,1117.6903720000241
2022-03-12T16:00:00Z,39042.05,39166.58,38976.57,39147.7,1122.84291,1054.843768500024
2022-03-12T17:00:00Z,39147.7,39486.71,39051.27,39099.58,2587.19765,1081.275494500024
2022-03-12T18:00:00Z,39099.59,39152.51,38945.25,39058.99,835.14854,1075.432678500024
2022-03-12T19:00:00Z,39058.98,39083,38930.71,39030.08,750.74637,1073.475742500024
2022-03-12T20:00:00Z,39030.08,39210,38987.05,39128.08,724.68688,1048.4411410000241
2022-03-12T21:00:00Z,39128.08,39180.89,39062,39091.99,435.68537,1008.214252000024
2022-03-12T22:00:00Z,39092,39169.69,39032.38,39101.98,373.32156,985.5178405000239
2022-03-12T23:00:00Z,39101.98,39164,38730.67,38807.36,1031.15566,991.8142625000239
2022-03-13T00:00:00Z,38807.35,38961.22,38703.73,38917.66,1106.43812,998.3118375000238
2022-03-13T01:00:00Z,38917.65,39276.28,38883.19,38993.01,1290.4336,1039.1218585000238
2022-03-13T02:00:00Z,38993,39205.98,38981,39166.99,649.29383,1035.7113960000238
2022-03-13T03:00:00Z,39166.99,39229.99,39104.46,39194.08,604.57616,1026.809019000024
2022-03-13T04:00:00Z,39194.07,39310,39117.67,39129.03,547.67804,1007.7672625000239
2022-03-13T05:00:00Z,39129.03,39180,39100.82,39122.07,318.24385,984.6621475000238
2022-03-13T06:00:00Z,39122.06,39184.16,39074.01,39154.99,560.85945,973.2893675000238
2022-03-13T07:00:00Z,39155,39200,39069,39089.77,533.38414,953.3608085000236
2022-03-13T08:00:00Z,39089.76,39129.22,39008.39,39066.86,822.84612,956.8370085000236
2022-03-13T09:00:00Z,39066.85,39095.97,38848.25,38970.67,1620.92137,988.4850110000236
2022-03-13T10:00:00Z,38970.67,39013.65,38849.99,38986.01,1665.05776,942.5711030000235
2022-03-13T11:00:00Z,38986.02,39021.71,38601.81,38741.12,1854.06442,971.7290900000235
2022-03-13T12:00:00Z,38741.13,38776.95,38370,38498.8,2728.84265,1052.0290770000233
2022-03-13T13:00:00Z,38498.81,38938.63,38460,38749.98,2291.69893,1037.2541410000235
2022-03-13T14:00:00Z,38749.99,38922,38725.43,38836.99,830.53856,1037.0236420000235
2022-03-13T15:00:00Z,38837,39074.93,38833.64,38936,1625.24045,1080.7483460000235
2022-03-13T16:00:00Z,38936,38998.54,38851,38921.98,853.47557,1087.1877805000236
2022-03-13T17:00:00Z,38921.97,39059,38861.81,38944.98,1826.28436,1156.7177300000235
2022-03-13T18:00:00Z,38944.97,39015.13,38875.69,38984.13,739.64324,1175.0338140000235
2022-03-13T19:00:00Z,38984.13,39067,38856,38869.02,634.80206,1155.2161340000234
2022-03-13T20:00:00Z,38869.02,38869.03,38555,38683.99,1128.79758,1156.3341070000236
2022-03-13T21:00:00Z,38684,38830.71,38650.13,38741,710.97003,1127.3609285000234
2022-03-13T22:00:00Z,38740.99,38838.18,37588,37720.93,5072.40355,1348.5164145000235
2022-03-13T23:00:00Z,37720.93,37896.72,37578.51,37777.34,2775.32975,1457.0540940000235
2022-03-14T00:00:00Z,37777.35,37883.91,37555,37842.4,1923.9442,1525.8674020000235
2022-03-14T01:00:00Z,37842.4,38357.75,37842.39,38062.99,2829.41806,1651.4261125000237
2022-03-14T02:00:00Z,38064.35,38188,37991.3,38045.31,1120.64754,1679.4155170000238
2022-03-14T03:00:00Z,38045.31,38179.81,37975.4,38144.05,1126.91486,1709.0920530000235
2022-03-14T04:00:00Z,38144.06,38921,38126.29,38519.86,3299.68149,1832.9338215000237
2022-03-14T05:00:00Z,38519.86,38610,38450.24,38468.03,908.78091,1797.3267985000239
2022-03-14T06:00:00Z,38468.02,38773.15,38458.96,38658.62,1689.70275,1798.5590480000235
2022-03-14T07:00:00Z,38658.63,39184.66,38631.45,39078.92,3283.10517,1870.0110855000235
2022-03-14T08:00:00Z,39078.91,39239.42,38942.56,39077,2171.44334,1842.1411200000234
2022-03-14T09:00:00Z,39077,39299.98,38853.74,39155,1902.55236,1822.6837915000237
2022-03-14T10:00:00Z,39154.99,39181.46,38969.38,39100.56,1005.37456,1831.4255915000235
2022-03-14T11:00:00Z,39100.56,39118,38842.89,38897.64,1211.87631,1810.7573845000236
2022-03-14T12:00:00Z,38897.64,38987.4,38675.03,38845.11,1793.54327,1857.7607695000236
2022-03-14T13:00:00Z,38845.12,38970,38612.01,38873.9,2469.71724,1889.9324135000236
2022-03-14T14:00:00Z,38873.91,39174.79,38745,39131.54,2944.78131,2000.1893170000235
2022-03-14T15:00:00Z,39131.53,39160.78,38823.36,38964.25,1906.54258,2063.7763430000236
2022-03-14T16:00:00Z,38964.26,39055,38812.07,38836.65,1531.68785,2083.9208565000235
2022-03-14T17:00:00Z,38836.66,38848.01,38552.23,38736.43,1880.78822,2142.411766000024
2022-03-14T18:00:00Z,38736.42,38787.39,38415.4,38675,1724.0122,1974.9921985000237
2022-03-14T19:00:00Z,38675,38864.84,38615,38813,1508.83502,1911.6674620000238
2022-03-14T20:00:00Z,38814.18,38940,38702,38723.35,1015.60887,1866.2506955000238
2022-03-14T21:00:00Z,38723.35,38787.21,38606.41,38729.97,698.12721,1759.6861530000238
2022-03-14T22:00:00Z,38729.97,39947.12,38677.68,39326.12,4794.81203,1943.394377500024
2022-03-14T23:00:00Z,39326.12,39784.25,39326.11,39671.37,2191.13079,1996.6051740000244
2022-03-15T00:00:00Z,39671.37,39804.68,39384.38,39571.99,2045.49469,1933.895834000024
2022-03-15T01:00:00Z,39571.99,39600,38774.65,38825.81,2970.63427,2036.9885020000243
2022-03-15T02:00:00Z,38826.87,39118.91,38801,38984.01,1194.0348,2012.2051045000244
2022-03-15T03:00:00Z,38984.01,39034.78,38636.7,38768.41,1281.07577,1912.1036345000243
2022-03-15T04:00:00Z,38768.41,38865.18,38704.28,38786.01,631.54095,1835.1085150000247
2022-03-15T05:00:00Z,38786.01,38835,38689.6,38755.98,769.55125,1778.4584595000244
2022-03-15T06:00:00Z,38755.99,38990.61,38723.49,38761.04,1110.31613,1783.7055380000245
2022-03-15T07:00:00Z,38761.03,38768,38098.33,38439.5,3473.18543,1896.7709940000245
2022-03-15T08:00:00Z,38439.5,38477,38254.35,38362.15,1614.88804,1887.8382325000243
2022-03-15T09:00:00Z,38362.14,38690,38300.01,38581.61,1667.94993,1847.7498670000246
2022-03-15T10:00:00Z,38579.98,38730.88,38555.83,38663.58,1256.76846,1763.3492245000245
2022-03-15T11:00:00Z,38663.58,38786.74,38600,38645.01,1376.92691,1736.8684410000246
2022-03-15T12:00:00Z,38645.01,38940,38580.5,38857.07,1782.52553,1749.4103250000244
2022-03-15T13:00:00Z,38857.06,38936.14,38465.7,38717.01,2021.65973,1756.4539005000242
2022-03-15T14:00:00Z,38717.01,39188.13,38660,39033.47,3520.74998,1846.2907895000244
2022-03-15T15:00:00Z,39033.47,39270.24,38928.19,39017.11,2854.5877,1913.5784235000247
2022-03-15T16:00:00Z,39017.11,39400,38926.15,39171,2895.92259,2007.5941095000248
2022-03-15T17:00:00Z,39171.01,39359.57,39083.84,39296.21,1687.33305,2057.054401500025
2022-03-15T18:00:00Z,39296.2,39526.99,39182.99,39404.9,1646.57186,1899.642393000025
2022-03-15T19:00:00Z,39404.9,39805.43,39395,39735.71,3203.81496,1950.2766015000252
2022-03-15T20:00:00Z,39735.71,39863.42,39377.71,39432.05,2545.57857,1975.280795500025
2022-03-15T21:00:00Z,39432.05,39655.63,39280.92,39653,1402.28713,1896.8634385000248
2022-03-15T22:00:00Z,39652.99,39887.61,39400.08,39467.01,1569.36994,1915.6301955000247
2022-03-15T23:00:00Z,39467.01,39547.99,39232.61,39280.33,1492.78159,1926.2154865000243
2022-03-16T00:00:00Z,39280.33,39430,39119.62,39169.82,1562.69204,1972.7730410000245
2022-03-16T01:00:00Z,39169.82,39625,39088,39512.48,1830.82031,2025.8364940000247
2022-03-16T02:00:00Z,39512.49,41718,39473.01,40866.06,13283.65709,2634.503542000025
2022-03-16T03:00:00Z,40866.06,40939.77,38828.48,39160,8072.39033,2864.463787000025
2022-03-16T04:00:00Z,39160,39214.94,38911,39113.85,1881.80812,2877.809791000025
2022-03-16T05:00:00Z,39113.84,39494.08,38976.87,39321.24,1706.9981,2879.762199500025
2022-03-16T06:00:00Z,39321.24,39599.26,39257.89,39588.15,1520.11513,2892.929533000025
2022-03-16T07:00:00Z,39588.15,39676.65,39354.15,39581,2189.44641,2933.5555080000245
2022-03-16T08:00:00Z,39581.01,40483.78,39563.63,40309.99,4184.64616,3053.661539500025
2022-03-16T09:00:00Z,40309.99,40731.3,40230.09,40507.25,3236.70912,3114.4140090000246
2022-03-16T10:00:00Z,40507.24,40664.97,40163.26,40307.89,2374.66779,3057.1098995000248
2022-03-16T11:00:00Z,40307.89,40680.64,40225.92,40521.6,2284.39332,3028.6001805000246
2022-03-16T12:00:00Z,40521.6,40695.8,40343.01,40360.41,1996.2909,2983.618596000025
2022-03-16T13:00:00Z,40360.4,40664.96,40252.06,40633.84,2265.78876,3012.5413815000247
2022-03-16T14:00:00Z,40633.83,41194.6,40375.92,40818.21,5467.11312,3203.568444500025
2022-03-16T15:00:00Z,40818.2,40884.14,40514.15,40611.67,1954.45968,3141.1006805000247
2022-03-16T16:00:00Z,40611.67,40761.55,40041.4,40301,4362.92769,3231.968136500025
2022-03-16T17:00:00Z,40301.01,40690,40064.11,40426.71,2394.43241,3281.575400500025
2022-03-16T18:00:00Z,40426.7,40567.53,39311.53,39930.5,11172.97544,3761.755675500025
2022-03-16T19:00:00Z,39931.07,40950,39821.74,40880.17,5794.46188,3976.8396900000253
2022-03-16T20:00:00Z,40880.17,41471.36,40766.19,41246,4175.87982,4107.499079000026
2022-03-16T21:00:00Z,41245.99,41399.68,40934,41102.42,1820.456,4106.980863500026
2022-03-16T22:00:00Z,41102.41,41214.36,40863.09,40882.99,1216.35903,3503.615960500026
2022-03-16T23:00:00Z,40882.99,41199.99,40780,41114,1371.27302,3168.560095000026
2022-03-17T00:00:00Z,41114.01,41164.78,40860,41016.83,1277.10282,3138.324830000026
2022-03-17T01:00:00Z,41016.82,41310,40820,41213.81,1357.91923,3120.8708865000262
2022-03-17T02:00:00Z,41213.8,41393.01,40902.42,41120.15,1623.88882,3126.059571000026
2022-03-17T03:00:00Z,41120.15,41166.92,40971.4,41014.71,1307.45466,3081.9599835000267
2022-03-17T04:00:00Z,41014.71,41371.14,40903.28,41340.94,1586.91947,2952.0736490000268
2022-03-17T05:00:00Z,41340.94,41478.82,41010.6,41062.31,1608.21317,2870.648851500027
2022-03-17T06:00:00Z,41062.3,41102.98,40608,40760.01,1849.54035,2844.392479500027
2022-03-17T07:00:00Z,40760.01,40918.8,40543.52,40726.05,2766.26551,2868.486089000027
2022-03-17T08:00:00Z,40726.06,40899.92,40679.71,40811.95,1204.70717,2828.906902500027
2022-03-17T09:00:00Z,40811.95,40888,40701,40821,1209.54818,2776.0948735000266
2022-03-17T10:00:00Z,40821,40841.78,40500,40723.08,2126.92941,2609.0856880000265
2022-03-17T11:00:00Z,40723.08,40812.73,40632.29,40748.51,1117.43731,2567.2345695000267
2022-03-17T12:00:00Z,40748.5,41233.27,40704.89,41038.8,3126.07919,2505.3921445000265
2022-03-17T13:00:00Z,41038.8,41170.99,40822.02,41114,2154.48098,2493.3945730000264
2022-03-17T14:00:00Z,41114.01,41162.46,40762.47,40822.99,2068.55086,2038.1733440000266
2022-03-17T15:00:00Z,40823,41018.43,40750,40798.56,1654.11934,1831.1562170000263
2022-03-17T16:00:00Z,40798.56,40890.11,40619.57,40800.05,1623.93032,1703.558742000026
2022-03-17T17:00:00Z,40800.05,40837.24,40565.39,40776.38,1444.85424,1684.7786540000263
2022-03-17T18:00:00Z,40776.38,40874.99,40743.42,40805.01,973.52985,1672.6371950000262
2022-03-17T19:00:00Z,40805.01,40878.96,40741.4,40871.85,965.66406,1652.3567470000264
2022-03-17T20:00:00Z,40871.86,40879.31,40639.77,40696.52,924.67984,1634.7355980000264
2022-03-17T21:00:00Z,40696.53,41000.13,40673.7,41000.01,1194.75909,1626.5775910000264
2022-03-17T22:00:00Z,41000.01,41068.9,40865.71,40987.83,1419.23248,1616.3447740000263
2022-03-17T23:00:00Z,40987.84,41000,40884.79,40917.9,603.57452,1581.1507670000262
2022-03-18T00:00:00Z,40917.89,40933.11,40215.59,40335.84,2332.69795,1618.4396910000264
2022-03-18T01:00:00Z,40335.84,40549.67,40258.39,40541.74,1547.35532,1615.3967985000263
2022-03-18T02:00:00Z,40541.73,40624.99,40430.5,40511,870.70745,1566.4551535000264
2022-03-18T03:00:00Z,40511.01,40581.94,40428.06,40522.19,988.07219,1477.5454875000264
2022-03-18T04:00:00Z,40522.18,40640.07,40432.35,40618.2,1040.22022,1469.3211400000262
2022-03-18T05:00:00Z,40618.21,40897,40618.2,40757.01,1511.30264,1484.4088630000263
2022-03-18T06:00:00Z,40757.01,40838,40709.78,40742.92,765.63977,1416.3443810000263
2022-03-18T07:00:00Z,40742.92,40795,40552.74,40570.67,963.9726,1408.6711455000263
2022-03-18T08:00:00Z,40570.67,40750,40453.92,40604.45,1567.46998,1330.7406850000264
2022-03-18T09:00:00Z,40604.45,40633.63,40452.08,40505.61,1204.20116,1283.2266940000263
2022-03-18T10:00:00Z,40505.62,40637.54,40334.14,40370.63,1154.54345,1237.5263235000264
2022-03-18T11:00:00Z,40370.62,40445,40135.04,40390.41,2725.57825,1291.0992690000262
2022-03-18T12:00:00Z,40390.4,40583.81,40343.46,40445,1395.82673,1279.6940895000264
2022-03-18T13:00:00Z,40445,40615.79,40300,40591.9,1881.13379,1301.5080670000264
2022-03-18T14:00:00Z,40591.91,40800,40442,40566.35,3101.27004,1407.8950765000263
2022-03-18T15:00:00Z,40566.35,41072.96,40542.87,40931.08,3822.30633,1550.7271900000264
2022-03-18T16:00:00Z,40931.08,41472.44,40904.98,41409.65,4187.4063,1713.8635130000264
2022-03-18T17:00:00Z,41409.65,41698.47,41353.41,41661.86,3241.46996,1816.1990565000265
2022-03-18T18:00:00Z,41661.87,41850,41594.45,41693.03,2216.01409,1856.0381370000264
2022-03-18T19:00:00Z,41693.04,42063.97,41640.92,42042.72,2770.61044,1964.3899330000263
2022-03-18T20:00:00Z,42042.71,42325.02,41699.46,41720.01,2696.6229,1982.5861805000263
2022-03-18T21:00:00Z,41720,41871.49,41625.36,41804.08,1271.15759,1968.7762940000262
2022-03-18T22:00:00Z,41804.09,41862.16,41633,41687.15,1109.40384,1980.7111135000262
2022-03-18T23:00:00Z,41687.15,41879.67,41682.12,41757.51,1043.0267,1983.4588390000263
2022-03-19T00:00:00Z,41757.51,42000,41748.03,41867.49,1556.38557,2009.267106500026
2022-03-19T01:00:00Z,41867.49,41942.54,41682.05,41719.11,1312.06011,1999.3049800000258
2022-03-19T02:00:00Z,41719.12,41788.99,41659.69,41766.33,859.2557,2003.9857765000258
2022-03-19T03:00:00Z,41766.32,41830,41499.29,41793.66,1490.44331,2030.309312000026
2022-03-19T04:00:00Z,41793.65,41944.64,41672.56,41798.8,1165.64934,2010.2182800000257
2022-03-19T05:00:00Z,41798.81,41832.58,41723.19,41737.21,716.96918,1985.856681000026
2022-03-19T06:00:00Z,41737.2,41790.78,41707.27,41757.78,496.24499,1952.9417580000259
2022-03-19T07:00:00Z,41757.78,41757.8,41535.22,41610,1857.03604,1909.514647500026
2022-03-19T08:00:00Z,41609.99,41737.68,41575.06,41700.01,754.41119,1877.443870500026
2022-03-19T09:00:00Z,41700,41756.63,41654,41667.16,677.75997,1817.2751795000258
2022-03-19T10:00:00Z,41667.16,41708.5,41591.83,41680.91,749.86898,1699.7051265000257
2022-03-19T11:00:00Z,41680.92,41791.52,41631.98,41721.78,1055.61712,1561.3706660000257
2022-03-19T12:00:00Z,41721.78,41853.86,41667.05,41849.06,1051.51405,1404.5760535000259
2022-03-19T13:00:00Z,41849.05,41932,41692.8,41730.94,1207.03869,1302.8544900000259
2022-03-19T14:00:00Z,41730.95,41836.04,41652.9,41826.54,1012.58927,1242.6832490000259
2022-03-19T15:00:00Z,41825.89,42085.62,41760,41937.68,2479.38124,1228.1217890000257
2022-03-19T16:00:00Z,41937.68,42163.5,41838.29,41976.86,1577.56678,1172.168983000026
2022-03-19T17:00:00Z,41976.86,42000,41802.02,41889.42,1601.8406,1188.703133500026
2022-03-19T18:00:00Z,41889.41,42044.58,41824.59,42010,1083.91506,1187.428694500026
2022-03-19T19:00:00Z,42010,42092.49,41912,42034.88,1120.03714,1191.279216500026
2022-03-19T20:00:00Z,42034.87,42400,41895.98,42191.28,1678.80738,1197.400307000026
2022-03-19T21:00:00Z,42191.28,42359.15,42096.09,42115.73,775.16724,1170.5556635000262
2022-03-19T22:00:00Z,42115.73,42145.31,41715.43,41954.53,1836.47914,1219.416835500026
2022-03-19T23:00:00Z,41954.52,42296.38,41916.02,42201.13,951.14299,1192.451819500026
2022-03-20T00:00:00Z,42201.13,42296.26,41927.12,42037.1,1836.12841,1225.975773000026
2022-03-20T01:00:00Z,42037.1,42078.02,41794.59,41965.16,1745.02972,1277.378800000026
2022-03-20T02:00:00Z,41965.15,42046.99,41770.38,41814.99,878.18853,1296.475977000026
2022-03-20T03:00:00Z,41815,41979.26,41814.63,41942.34,556.59816,1231.4540830000262
2022-03-20T04:00:00Z,41941.99,41972.14,41829.37,41849.37,723.23319,1229.8951830000262
2022-03-20T05:00:00Z,41849.37,41941.89,41751.99,41897.05,755.50659,1233.7825140000264
2022-03-20T06:00:00Z,41897.05,42007.99,41843.89,41894.9,627.17582,1227.6478560000264
2022-03-20T07:00:00Z,41894.9,41967.3,41783,41863.99,780.6974,1213.9018700000265
2022-03-20T08:00:00Z,41863.99,41937.99,41810,41860.91,587.19469,1190.6859020000263
2022-03-20T09:00:00Z,41860.91,41878.72,41575,41765.22,1565.75742,1208.6218385000261
2022-03-20T10:00:00Z,41765.22,41833.25,41643.49,41760.68,1772.70474,1246.6276120000261
2022-03-20T11:00:00Z,41760.68,41815.4,41586.85,41586.86,827.7461,1164.0458550000262
2022-03-20T12:00:00Z,41586.85,41699,41319.13,41632.99,2341.54041,1202.2445365000262
2022-03-20T13:00:00Z,41633,41676.44,41427.47,41485.48,1060.19077,1175.1620450000264
2022-03-20T14:00:00Z,41485.47,41672.64,41354.54,41426.71,1526.57478,1197.2950310000265
2022-03-20T15:00:00Z,41426.7,41554.39,41252.67,41340.3,1686.11146,1225.5987470000264
2022-03-20T16:00:00Z,41340.3,41502.83,41216,41297,1334.43526,1208.3801410000265
2022-03-20T17:00:00Z,41297.01,41336.86,40911,41033.01,2583.59807,1298.8016825000263
2022-03-20T18:00:00Z,41033,41237,40938.67,41231,1396.94573,1276.8250120000264
2022-03-20T19:00:00Z,41229.99,41412.32,41145.48,41379.03,1166.68953,1287.6023390000264
2022-03-20T20:00:00Z,41379.03,41677.65,41232.81,41283.14,1510.60776,1271.3263065000262
2022-03-20T21:00:00Z,41283.15,41412.01,41092.02,41358.83,1013.40458,1234.7450495000262
2022-03-20T22:00:00Z,41358.83,41436,41124.54,41435.99,1124.54414,1247.0628300000262
2022-03-20T23:00:00Z,41436,41440,41153,41262.11,1252.73142,1281.869493000026
2022-03-21T00:00:00Z,41262.11,41421.62,41173.59,41416.99,869.59222,1289.1874445000262
2022-03-21T01:00:00Z,41416.99,41451.51,41171.99,41226,1218.56943,1312.3405865000261
2022-03-21T02:00:00Z,41226,41281.3,40467.94,40805.68,4000.9195,1481.027770500026
2022-03-21T03:00:00Z,40804.84,40979.31,40693.4,40832.93,1171.91961,1500.588881000026
2022-03-21T04:00:00Z,40832.93,40920.4,40714.81,40864.28,1204.75254,1531.4667735000262
2022-03-21T05:00:00Z,40864.28,40965.69,40834.07,40945.18,782.10239,1492.284022000026
2022-03-21T06:00:00Z,40945.19,41087,40764.77,40846.04,1442.64059,1475.7808145000258
2022-03-21T07:00:00Z,40846.05,41136.17,40771.23,41102.01,1434.74161,1506.130590000026
2022-03-21T08:00:00Z,41102,41356.18,41092.79,41154.08,1459.10651,1462.0088950000259
2022-03-21T09:00:00Z,41154.07,41358.03,41084.01,41330.38,1278.90359,1472.944536000026
2022-03-21T10:00:00Z,41330.38,41442.7,41264.69,41332.32,963.20396,1444.775995000026
2022-03-21T11:00:00Z,41332.32,41492.14,41178.25,41244.28,1349.74441,1427.957642500026
2022-03-21T12:00:00Z,41244.27,41321.68,40915,41222.5,1883.05211,1455.388485000026
2022-03-21T13:00:00Z,41222.5,41544.22,41092.8,41104.03,2793.72895,1465.8950290000262
2022-03-21T14:00:00Z,41104.03,41196.75,40738.48,41032.99,3206.69009,1556.3822470000262
2022-03-21T15:00:00Z,41033,41249.81,40898.77,41224.48,2440.32493,1620.064017000026
2022-03-21T16:00:00Z,41224.48,41240.31,40779.38,40788.71,2234.13849,1656.240553500026
2022-03-21T17:00:00Z,40788.72,41072.69,40759.18,41056.4,1863.69359,1698.755004000026
2022-03-21T18:00:00Z,41056.4,41160,40937,40938.71,1560.05661,1720.5306275000262
2022-03-21T19:00:00Z,40938.7,41197.5,40863.54,41180.55,1518.84961,1733.8365370000258
2022-03-21T20:00:00Z,41180.54,41271.4,41119.8,41120.01,1023.299,1741.5218760000257
2022-03-21T21:00:00Z,41120,41315.77,41060.61,41305.52,1287.97562,1744.9921855000255
2022-03-21T22:00:00Z,41305.53,41370,41120,41120.01,1469.42557,1618.4174890000254
2022-03-21T23:00:00Z,41120.01,41165.86,40950,41002.25,968.81784,1608.2624005000255
2022-03-22T00:00:00Z,41002.26,41173.6,40875.51,41133.83,1455.27137,1620.7883420000253
2022-03-22T01:00:00Z,41133.82,41189.32,41035.2,41180.69,810.75376,1622.2209105000252
2022-03-22T02:00:00Z,41180.69,42007.48,41154.28,41841.09,4992.20269,1799.6990155000253
2022-03-22T03:00:00Z,41841.09,42497,41841.09,42236.46,4396.75961,1947.7999155000257
2022-03-22T04:00:00Z,42236.46,43361,42236.46,42989.52,7723.76114,2261.032647000026
2022-03-22T05:00:00Z,42989.53,43099.68,42812.22,42850,2280.49337,2311.112136000026
2022-03-22T06:00:00Z,42850,42871.66,41995.01,42247.99,5753.1434,2550.609108000026
2022-03-22T07:00:00Z,42248,42384.2,42176.29,42215.94,2386.76231,2602.460003000026
2022-03-22T08:00:00Z,42215.95,42700.61,42085.74,42548,2905.26926,2653.5708605000264
2022-03-22T09:00:00Z,42548,42597.86,42388,42460.99,1952.46572,2611.507699000026
2022-03-22T10:00:00Z,42461,42916.55,42445.92,42829.67,2508.44434,2576.5954115000263
2022-03-22T11:00:00Z,42829.68,43030.2,42761.74,42983,2119.11777,2560.535053500026
2022-03-22T12:00:00Z,42983,43085,42745.85,42950.41,2173.09012,2557.482635000026
2022-03-22T13:00:00Z,42950.41,43024.08,42681.29,42826.15,2072.78254,2567.937082500026
2022-03-22T14:00:00Z,42826.32,43199,42731.59,42760.66,3515.13755,2665.691129500026
2022-03-22T15:00:00Z,42760.66,42788,42561.28,42573.81,2143.17019,2696.907158500026
2022-03-22T16:00:00Z,42573.8,42700,42453.7,42515,1836.69432,2737.576924500026
2022-03-22T17:00:00Z,42515,42627.48,42477.73,42616.99,839.21812,2715.139049500026
2022-03-22T18:00:00Z,42616.98,42624.58,42484.67,42563.33,1236.1717,2703.476356000026
2022-03-22T19:00:00Z,42563.33,42711.37,42263.01,42284.41,1535.41912,2731.806420000026
2022-03-22T20:00:00Z,42284.4,42629,42263.01,42588.59,1367.30361,2727.4080320000257
2022-03-22T21:00:00Z,42588.58,42872.17,42565.22,42833.03,1090.84523,2741.412605500026
2022-03-22T22:00:00Z,42833.04,42833.04,42470.35,42529.15,1220.56452,2552.830697000026
2022-03-22T23:00:00Z,42529.15,42533.12,42258.68,42364.13,1140.10118,2389.997775500026
2022-03-23T00:00:00Z,42364.13,42492.15,42274.93,42402.56,1186.99886,2063.159661500026
2022-03-23T01:00:00Z,42402.55,42402.56,41884,42322.66,3100.95795,2104.1828905000257
2022-03-23T02:00:00Z,42322.66,42529.99,42246.55,42324.96,1441.45194,1888.5983175000256
2022-03-23T03:00:00Z,42324.95,42364.52,42049.96,42073.94,1116.94757,1825.1075805000255
2022-03-23T04:00:00Z,42073.93,42196.71,41751.47,41944.35,2068.56443,1783.2723390000253
2022-03-23T05:00:00Z,41944.35,42068.15,41782.1,42021.36,1054.23557,1738.3608315000251
2022-03-23T06:00:00Z,42021.35,42255.4,41954.34,42232.31,1234.32175,1674.6547020000253
2022-03-23T07:00:00Z,42232.3,42259.38,42033.1,42107.74,1033.26168,1620.3618975000252
2022-03-23T08:00:00Z,42107.73,42345.32,41980.87,42229.43,1657.91724,1594.6032535000252
2022-03-23T09:00:00Z,42229.42,42300,41994.69,42166.63,1631.38676,1572.5334645000253
2022-03-23T10:00:00Z,42166.63,42273.57,42099.97,42156.52,1000.22592,1446.7878830000252
2022-03-23T11:00:00Z,42156.52,42186.07,41878.82,42039.78,1361.04251,1407.6814990000253
2022-03-23T12:00:00Z,42039.77,42438.71,41881,42359.04,2383.91223,1435.0423945000252
2022-03-23T13:00:00Z,42359.04,42450,41976.87,42020.98,2587.90169,1522.4765730000252
2022-03-23T14:00:00Z,42020.99,42400.01,41969,42392.81,2213.92556,1571.3642660000253
2022-03-23T15:00:00Z,42392.81,42737.39,42302.81,42618.18,3337.61776,1661.4741980000254
2022-03-23T16:00:00Z,42618.18,42775.1,42483.36,42580.51,2057.40489,1695.9792620000255
2022-03-23T17:00:00Z,42580.5,42602.22,42059,42160.33,2640.55048,1773.4645245000254
2022-03-23T18:00:00Z,42160.33,42224.16,42050.37,42087.94,1304.72895,1777.6727460000252
2022-03-23T19:00:00Z,42087.94,42353.5,42070.91,42216.79,1337.34631,1787.5350025000255
2022-03-23T20:00:00Z,42216.79,42407.67,42189.73,42349.72,947.4602,1775.5580695000256
2022-03-23T21:00:00Z,42349.72,42410,42250.8,42385.37,570.85223,1649.0527835000255
2022-03-23T22:00:00Z,42385.37,42555.99,42335.12,42488.67,1096.64606,1631.8124895000255
2022-03-23T23:00:00Z,42488.66,43025.96,42398.98,42882.76,2463.21185,1699.1257035000258
2022-03-24T00:00:00Z,42882.76,43276.12,42757.17,43034.72,4101.15304,1800.7551340000257
2022-03-24T01:00:00Z,43034.73,43103.76,42700,42827.45,2381.16593,1867.101652000026
2022-03-24T02:00:00Z,42827.45,42967.45,42650,42952.53,1209.869,1865.8790145000257
2022-03-24T03:00:00Z,42952.54,42963.86,42679.01,42712.87,1213.75686,1874.9037735000256
2022-03-24T04:00:00Z,42712.87,42951.29,42712.87,42901.03,1354.74486,1859.7451545000254
2022-03-24T05:00:00Z,42901.04,43045,42782.01,43012.49,1150.81303,1835.7164680000253
2022-03-24T06:00:00Z,43012.5,43478,42984.86,43198.4,2693.52233,1920.3812885000254
2022-03-24T07:00:00Z,43198.41,43229.27,42900,43077.74,2025.3627,1953.5972980000254
2022-03-24T08:00:00Z,43077.75,43167.58,42975.56,43049.54,2207.47141,1944.7752570000252
2022-03-24T09:00:00Z,43049.54,43220,42840.92,43021.01,3259.86514,1978.3734295000254
2022-03-24T10:00:00Z,43021.01,43101.76,42921,43002.96,1401.20533,1937.737418000025
2022-03-24T11:00:00Z,43002.96,43084.38,42867.33,42968.42,1337.77432,1837.7452460000247
