time,open,high,low,close,Volume,Volume MA
2022-05-03T02:45:00Z,1861.78,1865.42,1861.1,1865.13,9063,5805.9
2022-05-03T03:00:00Z,1864.8,1865.31,1862.8,1863.903,6352,5975.1
2022-05-03T03:15:00Z,1863.926,1864.3,1862.6,1863.6,6773,6199.1
2022-05-03T03:30:00Z,1863.783,1864.38,1862,1862.6,5748,6334.05
2022-05-03T03:45:00Z,1863.037,1863.54,1861.5,1862.3,4777,6489.35
2022-05-03T04:00:00Z,1862.55,1863.06,1860.9,1862.96,3959,6506
2022-05-03T04:15:00Z,1862.903,1863.5,1861.8,1863.073,4311,6593.1
2022-05-03T04:30:00Z,1862.8,1864.55,1859.9,1861.04,14324,7160.6
2022-05-03T04:45:00Z,1860.99,1861.04,1857.2,1858.1,13550,7722.75
2022-05-03T05:00:00Z,1858.47,1859.23,1856.7,1859.05,11067,7841.45
2022-05-03T05:15:00Z,1859.05,1860.49,1857.7,1859.44,10294,7983.95
2022-05-03T05:30:00Z,1859.43,1859.67,1857,1858.49,8274,8010.95
2022-05-03T05:45:00Z,1858.51,1859.86,1857.3,1859.56,7292,7955.55
2022-05-03T06:00:00Z,1859.41,1861.83,1858.4,1860.29,12532,8134.8
2022-05-03T06:15:00Z,1860.25,1860.82,1856.7,1858.24,12178,8396.55
2022-05-03T06:30:00Z,1858.25,1862.1,1857,1859.768,14826,8650.3
2022-05-03T06:45:00Z,1859.798,1859.89,1855.8,1858.8,17311,9071.05
2022-05-03T07:00:00Z,1858.81,1859.27,1852.7,1853.788,28725,10100.25
2022-05-03T07:15:00Z,1853.83,1860.85,1853,1860.78,24841,11053.95
2022-05-03T07:30:00Z,1860.608,1860.9,1857,1858.13,18399,11729.8
2022-05-03T07:45:00Z,1858.158,1858.29,1854.5,1855.51,18786,12215.95
2022-05-03T08:00:00Z,1855.47,1856.65,1853.5,1855.32,15781,12687.4
2022-05-03T08:15:00Z,1855.34,1855.54,1851.4,1853.7,16990,13198.25
2022-05-03T08:30:00Z,1853.4,1854.3,1851.1,1852,16072,13714.45
2022-05-03T08:45:00Z,1852.15,1854.24,1849.9,1853.55,18345,14392.85
2022-05-03T09:00:00Z,1853.628,1856,1852.6,1855.76,14380,14913.9
2022-05-03T09:15:00Z,1855.7,1857.77,1853.8,1856.269,14563,15426.5
2022-05-03T09:30:00Z,1856.31,1858.7,1856,1858.448,12246,15322.6
2022-05-03T09:45:00Z,1858.45,1859.78,1856.9,1857.528,11523,15221.25
2022-05-03T10:00:00Z,1857.62,1860.99,1857.2,1859.193,13132,15324.5
2022-05-03T10:15:00Z,1858.9,1859.97,1856.9,1857.6,13358,15477.7
2022-05-03T10:30:00Z,1857.863,1858.11,1853.9,1856.898,13619,15744.95
2022-05-03T10:45:00Z,1856.98,1859.79,1855.4,1858.47,15151,16137.9
2022-05-03T11:00:00Z,1858.447,1860.84,1857.7,1860.083,14873,16254.95
2022-05-03T11:15:00Z,1860.101,1860.48,1857.9,1860.33,12714,16281.75
2022-05-03T11:30:00Z,1860.286,1863.54,1858.8,1862.78,16098,16345.35
2022-05-03T11:45:00Z,1862.78,1863.94,1861.7,1863.86,14411,16200.35
2022-05-03T12:00:00Z,1863.77,1865.58,1860.9,1862.258,21915,15859.85
2022-05-03T12:15:00Z,1862.267,1863.96,1857.7,1861.018,26350,15935.3
2022-05-03T12:30:00Z,1861.02,1863.93,1856.4,1860.66,31197,16575.2
2022-05-03T12:45:00Z,1860.573,1863.73,1860,1863.26,20884,16680.1
2022-05-03T13:00:00Z,1863.35,1866.41,1861.6,1865.654,25379,17160
2022-05-03T13:15:00Z,1865.66,1866.03,1861.3,1863.92,23298,17475.4
2022-05-03T13:30:00Z,1863.84,1869.11,1863.1,1868.87,39710,18657.3
2022-05-03T13:45:00Z,1868.798,1872.48,1866.4,1871.01,35012,19490.65
2022-05-03T14:00:00Z,1871.083,1871.16,1866.2,1870.6,32015,20372.4
2022-05-03T14:15:00Z,1870.85,1874.97,1869.6,1873.8,31668,21227.65
2022-05-03T14:30:00Z,1873.8,1877.27,1872.6,1876.41,30982,22164.45
2022-05-03T14:45:00Z,1876,1878.17,1873.8,1874.34,29876,23082.1
2022-05-03T15:00:00Z,1874.238,1877.46,1873.6,1875.818,28386,23844.8
2022-05-03T15:15:00Z,1875.808,1876.83,1870.4,1872.92,24631,24408.45
2022-05-03T15:30:00Z,1873.12,1874.71,1871,1872.86,20050,24730
2022-05-03T15:45:00Z,1873.05,1873.36,1870.1,1871.528,16748,24809.85
2022-05-03T16:00:00Z,1871.2,1871.73,1868.4,1870.493,18629,24997.65
2022-05-03T16:15:00Z,1870.521,1872.5,1866.4,1871.83,17976,25260.75
2022-05-03T16:30:00Z,1871.67,1872.49,1870,1871.34,16100,25260.85
2022-05-03T16:45:00Z,1871.19,1871.36,1867.9,1869.73,12801,25180.35
2022-05-03T17:00:00Z,1869.751,1871.92,1868.6,1870.87,13230,24746.1
2022-05-03T17:15:00Z,1871,1871.34,1868.1,1869.92,13617,24109.45
2022-05-03T17:30:00Z,1869.7,1871.79,1868.4,1870.11,9174,23008.3
2022-05-03T17:45:00Z,1870.098,1871.43,1869.1,1870.9,11270,22527.6
2022-05-03T18:00:00Z,1871.19,1871.33,1866.1,1866.921,13294,21923.35
2022-05-03T18:15:00Z,1866.921,1868.04,1865.7,1867.85,14254,21471.15
2022-05-03T18:30:00Z,1867.4,1867.98,1865,1866.79,13892,20180.25
2022-05-03T18:45:00Z,1866.79,1870.06,1864.6,1869.46,16748,19267.05
2022-05-03T19:00:00Z,1869.29,1870.01,1867.2,1869.03,12515,18292.05
2022-05-03T19:15:00Z,1868.943,1869.48,1865.9,1866.948,12875,17352.4
2022-05-03T19:30:00Z,1867.15,1867.67,1864.3,1866.88,12203,16413.45
2022-05-03T19:45:00Z,1866.55,1866.94,1864.4,1866.18,13978,15618.55
2022-05-03T20:00:00Z,1866.053,1867.43,1865.3,1866.88,6060,14502.25
2022-05-03T20:15:00Z,1866.671,1867.35,1865.3,1866.7,4011,13471.25
2022-05-03T20:30:00Z,1867.03,1867.8,1865.9,1867.74,4159,12676.7
2022-05-03T20:45:00Z,1867.64,1868.49,1866.5,1867.6,4309,12054.75
2022-05-03T21:00:00Z,1867.93,1867.93,1866.9,1867.6,3,11123.45
2022-05-03T22:00:00Z,1867.5,1868.62,1866.8,1868.1,3020,10375.65
2022-05-03T22:15:00Z,1868.28,1869.13,1867.5,1868.618,2811,9711.2
2022-05-03T22:30:00Z,1868.75,1869.01,1867.3,1868.39,3325,9237.4
2022-05-03T22:45:00Z,1868.1,1868.88,1867.2,1868.76,2881,8719.95
2022-05-03T23:00:00Z,1868.703,1869.52,1867.8,1868.9,3434,8210.8
2022-05-03T23:15:00Z,1869.13,1869.42,1867.6,1868.2,2560,7880.1
2022-05-03T23:30:00Z,1868.398,1869.41,1866.5,1867.58,3815,7507.35
2022-05-03T23:45:00Z,1867.51,1869.3,1866.61,1868.311,5627,7124
2022-05-04T00:00:00Z,1868.278,1868.5,1866.4,1867.42,5519,6687.25
2022-05-04T00:15:00Z,1867.321,1867.6,1864.3,1865.713,6328,6309.05
2022-05-04T00:30:00Z,1865.5,1866.07,1864.2,1865.3,4897,5716.5
2022-05-04T00:45:00Z,1865.361,1866.57,1864.6,1865.96,5501,5365.8
2022-05-04T01:00:00Z,1866.06,1866.14,1862.5,1862.858,8722,5158.15
2022-05-04T01:15:00Z,1862.92,1864.48,1862,1863.363,6197,4857.85
2022-05-04T01:30:00Z,1863.24,1865.48,1862.5,1864.17,9628,4640.35
2022-05-04T01:45:00Z,1864.13,1864.44,1861.6,1862.87,7369,4705.8
2022-05-04T02:00:00Z,1862.7,1863.24,1861.2,1862.173,5630,4786.75
2022-05-04T02:15:00Z,1862.173,1863.67,1861.2,1862.008,6186,4888.1
2022-05-04T02:30:00Z,1862.02,1863.38,1860.8,1862.6,5833,4964.3
2022-05-04T02:45:00Z,1862.91,1864.97,1861.6,1863.405,6015,5264.9
2022-05-04T03:00:00Z,1863.32,1864.28,1862.5,1864.003,5498,5388.8
2022-05-04T03:15:00Z,1864.19,1865.4,1863.4,1865.12,6134,5554.95
2022-05-04T03:30:00Z,1865.13,1865.73,1863.7,1865.55,4311,5604.25
2022-05-04T03:45:00Z,1865.467,1865.73,1863.7,1864.56,4444,5682.4
2022-05-04T04:00:00Z,1864.635,1865.76,1864.1,1865.39,4705,5745.95
2022-05-04T04:15:00Z,1865.36,1865.55,1862.5,1863.49,3738,5804.85
2022-05-04T04:30:00Z,1863.45,1865.74,1862.4,1865.57,4464,5837.3
2022-05-04T04:45:00Z,1865.51,1866.24,1864.3,1865.68,3586,5735.25
2022-05-04T05:00:00Z,1865.52,1866,1864.2,1865.54,5068,5712.7
2022-05-04T05:15:00Z,1865.46,1865.61,1863.4,1864.448,4148,5603.7
2022-05-04T05:30:00Z,1864.58,1865.18,1863.2,1864.77,4442,5580.95
2022-05-04T05:45:00Z,1864.63,1864.75,1861.8,1863.6,8487,5730.25
2022-05-04T06:00:00Z,1863.94,1864.22,1860.5,1863.008,11261,5857.2
2022-05-04T06:15:00Z,1863.06,1865.54,1862.1,1863.777,10653,6080
2022-05-04T06:30:00Z,1863.6,1864.83,1862.5,1863.71,9610,6079.1
2022-05-04T06:45:00Z,1863.94,1866.79,1862.2,1866.578,10204,6220.85
2022-05-04T07:00:00Z,1866.79,1869.75,1865.5,1868.81,17845,6831.6
2022-05-04T07:15:00Z,1868.71,1869.86,1866.4,1869.1,13513,7197.95
2022-05-04T07:30:00Z,1869.421,1871.35,1868.6,1870.6,12844,7548.5
2022-05-04T07:45:00Z,1870.88,1872.02,1869.6,1870.5,10691,7782.3
2022-05-04T08:00:00Z,1870.721,1872.06,1869.2,1870.82,13145,8164.65
2022-05-04T08:15:00Z,1870.771,1871.16,1867.6,1869.238,10771,8396.5
2022-05-04T08:30:00Z,1869.38,1870.96,1867.4,1869.241,12771,8819.5
2022-05-04T08:45:00Z,1869.17,1870.25,1867.8,1868.467,9303,9062.45
2022-05-04T09:00:00Z,1868.46,1869.12,1866.2,1867.47,10017,9328.05
2022-05-04T09:15:00Z,1867.428,1868.47,1866,1866.878,8776,9579.95
2022-05-04T09:30:00Z,1866.89,1869.95,1866.3,1869.92,9768,9845.15
2022-05-04T09:45:00Z,1869.838,1870.68,1868.1,1869.75,10576,10194.65
2022-05-04T10:00:00Z,1869.779,1871.75,1869.2,1870.338,10200,10451.25
2022-05-04T10:15:00Z,1870.36,1870.78,1868.8,1870.25,6934,10590.55
2022-05-04T10:30:00Z,1870,1870.49,1867.6,1869.3,8471,10792
2022-05-04T10:45:00Z,1869.55,1870.43,1865.6,1867.09,10138,10874.55
2022-05-04T11:00:00Z,1867.09,1867.5,1865.2,1866.518,8792,10751.1
2022-05-04T11:15:00Z,1866.61,1868.69,1865.1,1868.16,8535,10645.2
2022-05-04T11:30:00Z,1868.17,1869.76,1866.7,1869.56,7715,10550.45
2022-05-04T11:45:00Z,1869.7,1869.98,1867.8,1868.861,7790,10429.75
2022-05-04T12:00:00Z,1868.862,1869.59,1865.6,1868,13791,10227.05
2022-05-04T12:15:00Z,1867.94,1869.53,1863.5,1865.386,21729,10637.85
2022-05-04T12:30:00Z,1865.38,1868.49,1863.9,1867.99,22003,11095.8
2022-05-04T12:45:00Z,1867.99,1869.45,1866.8,1867.393,19758,11549.15
2022-05-04T13:00:00Z,1867.421,1869.9,1865.2,1868.86,20441,11913.95
2022-05-04T13:15:00Z,1868.787,1870.85,1867.5,1868.758,19339,12342.35
2022-05-04T13:30:00Z,1868.81,1869.31,1864.4,1867.94,28931,13150.35
2022-05-04T13:45:00Z,1867.8,1868.1,1861.2,1862.818,32272,14298.8
2022-05-04T14:00:00Z,1862.699,1864.95,1861.3,1863.1,30522,15324.05
2022-05-04T14:15:00Z,1863.449,1865.28,1862.6,1863.85,22656,16018.05
2022-05-04T14:30:00Z,1862.9,1865.72,1861.8,1864.37,19477,16503.5
2022-05-04T14:45:00Z,1864.21,1867.03,1862.6,1866.64,21276,17038.5
2022-05-04T15:00:00Z,1866.7,1868.51,1865.6,1866.883,16634,17360.2
2022-05-04T15:15:00Z,1866.89,1869.16,1865.9,1866.86,16165,17821.75
2022-05-04T15:30:00Z,1866.86,1868.08,1865,1867.1,18430,18319.7
2022-05-04T15:45:00Z,1867.32,1869.19,1865.3,1868.54,14655,18545.55
2022-05-04T16:00:00Z,1868.508,1868.68,1865.6,1866.783,11200,18665.95
2022-05-04T16:15:00Z,1866.83,1868.41,1865.3,1867.9,13936,18936
2022-05-04T16:30:00Z,1868.12,1868.34,1865.8,1867.86,11883,19144.4
2022-05-04T16:45:00Z,1867.84,1868.95,1866.3,1868.52,12447,19377.25
2022-05-04T17:00:00Z,1868.45,1869.72,1865.9,1867.39,15108,19443.1
2022-05-04T17:15:00Z,1867.38,1869.18,1866.3,1868.398,16153,19164.3
2022-05-04T17:30:00Z,1868.4,1869.3,1866.8,1867.887,14206,18774.45
2022-05-04T17:45:00Z,1867.938,1868.1,1864.9,1866.79,13473,18460.2
2022-05-04T18:00:00Z,1866.77,1875.87,1863.981,1872.49,47975,19836.9
2022-05-04T18:15:00Z,1872.49,1875.58,1871,1875.138,31086,20424.25
2022-05-04T18:30:00Z,1875.12,1877.08,1861.3,1875.96,62364,22095.9
2022-05-04T18:45:00Z,1875.93,1888.79,1874.12,1885.5,64675,23716.05
2022-05-04T19:00:00Z,1885.907,1889.87,1882.6,1887.22,53663,24873.1
2022-05-04T19:15:00Z,1887.197,1887.77,1880.9,1883.61,37843,25632.45
2022-05-04T19:30:00Z,1883.56,1886.26,1882.3,1885.31,29961,26156.65
2022-05-04T19:45:00Z,1885.18,1885.68,1881.3,1883.77,31435,26664.6
2022-05-04T20:00:00Z,1884.01,1886.65,1881.4,1885.993,11475,26406.65
2022-05-04T20:15:00Z,1886.05,1886.54,1882,1883.366,8284,26012.6
2022-05-04T20:30:00Z,1883.33,1884.52,1882.2,1883.798,4957,25338.95
2022-05-04T20:45:00Z,1883.8,1884,1880.2,1880.568,4904,24851.4
2022-05-04T21:00:00Z,1881.27,1881.27,1880.5,1881.1,5,24291.65
2022-05-04T22:00:00Z,1882.3,1884.43,1881.1,1882.4,5504,23870.05
2022-05-04T22:15:00Z,1882.74,1883.837,1881.7,1882.7,5133,23532.55
2022-05-04T22:30:00Z,1882.95,1883.19,1881.2,1882.43,6175,23218.95
2022-05-04T22:45:00Z,1882.497,1883.35,1881.5,1882.67,4319,22679.5
2022-05-04T23:00:00Z,1882.67,1887.037,1882.4,1886.8,6364,22190.05
2022-05-04T23:15:00Z,1886.958,1889.94,1886.5,1887.128,7874,21873.45
2022-05-04T23:30:00Z,1887.24,1889.56,1886.1,1889.54,4607,21430.15
2022-05-04T23:45:00Z,1889.55,1894.19,1888.9,1893.761,8483,19455.55
2022-05-05T00:00:00Z,1893.88,1896.2,1893,1894.69,13026,18552.55
2022-05-05T00:15:00Z,1894.68,1895.64,1892.7,1893.539,9972,15932.95
2022-05-05T00:30:00Z,1893.49,1895.48,1891.9,1894.56,10220,13210.2
2022-05-05T00:45:00Z,1894.3,1896.08,1892.7,1895.708,10530,11053.55
2022-05-05T01:00:00Z,1895.73,1901.25,1895.4,1900.6,30718,10697.3
2022-05-05T01:15:00Z,1900.868,1902.21,1897.79,1901.197,23773,10387.9
2022-05-05T01:30:00Z,1901.27,1903.42,1899.3,1900.9,22091,9920.7
2022-05-05T01:45:00Z,1900.88,1902.28,1899.5,1900.54,16715,10182.7
2022-05-05T02:00:00Z,1900.69,1901.35,1898.6,1900.1,16752,10606.1
2022-05-05T02:15:00Z,1900.33,1900.67,1898.5,1899.5,9520,10834.25
2022-05-05T02:30:00Z,1899.79,1901.63,1899,1901.507,12672,11222.65
2022-05-05T02:45:00Z,1901.61,1901.62,1898.9,1899.599,9528,11698.8
2022-05-05T03:00:00Z,1899.58,1901.79,1898.6,1901.717,10001,11923.65
2022-05-05T03:15:00Z,1901.68,1902.14,1900.1,1901.9,8701,12102.05
2022-05-05T03:30:00Z,1901.873,1902.73,1900.3,1902,7229,12154.75
2022-05-05T03:45:00Z,1902.31,1902.48,1899.6,1901.15,7712,12324.4
2022-05-05T04:00:00Z,1901.15,1901.49,1899.7,1900.39,5666,12289.5
2022-05-05T04:15:00Z,1900.4,1900.93,1898.8,1900.09,7371,12264.35
2022-05-05T04:30:00Z,1900.16,1901.18,1899.2,1900.077,6611,12364.55
2022-05-05T04:45:00Z,1900.108,1901.71,1899.2,1901.49,6330,12256.9
2022-05-05T05:00:00Z,1901.388,1901.58,1898.18,1900.75,9814,12096.3
2022-05-05T05:15:00Z,1900.75,1901.93,1899.6,1901.74,8365,12015.95
2022-05-05T05:30:00Z,1901.59,1902.1,1899.6,1901.698,10791,12044.5
2022-05-05T05:45:00Z,1901.79,1902.21,1898,1898.94,11983,12117.15
2022-05-05T06:00:00Z,1899.04,1899.95,1897.7,1899.173,17476,11455.05
2022-05-05T06:15:00Z,1899.14,1902.19,1897.5,1898.36,18031,11167.95
2022-05-05T06:30:00Z,1898,1900.04,1897.3,1898.89,18993,11013.05
2022-05-05T06:45:00Z,1899,1900.05,1896.7,1897.53,17519,11053.25
2022-05-05T07:00:00Z,1897.53,1898.35,1892.5,1896.11,27627,11597
2022-05-05T07:15:00Z,1896.15,1896.52,1891.3,1892.61,21830,12212.5
2022-05-05T07:30:00Z,1892.58,1894.39,1891.7,1894.09,21442,12651
2022-05-05T07:45:00Z,1894.08,1896.17,1893.6,1895.049,16468,12998
2022-05-05T08:00:00Z,1894.94,1895.26,1890,1892.303,21035,13549.7
2022-05-05T08:15:00Z,1892.36,1893.1,1888.7,1890.5,18491,14039.2
2022-05-05T08:30:00Z,1890.477,1893.06,1888.5,1890.448,21269,14741.2
2022-05-05T08:45:00Z,1890.53,1894.21,1889.2,1894.163,17223,15216.75
2022-05-05T09:00:00Z,1894.08,1895.407,1892.5,1895.4,15800,15723.45
2022-05-05T09:15:00Z,1895.29,1895.96,1893.3,1894.653,14384,16074.1
2022-05-05T09:30:00Z,1894.68,1895.98,1893.5,1895.271,13165,16401.8
2022-05-05T09:45:00Z,1895.287,1898.7,1894.4,1897.35,15851,16877.85
2022-05-05T10:00:00Z,1897.37,1899.38,1896.2,1897.917,16966,17235.45
2022-05-05T10:15:00Z,1897.96,1899.09,1896.4,1897.81,11724,17403.4
2022-05-05T10:30:00Z,1897.85,1898.09,1894.6,1895.42,11521,17439.9
2022-05-05T10:45:00Z,1895.28,1896.72,1894.3,1896.37,12830,17482.25
2022-05-05T11:00:00Z,1896.51,1900.28,1894.3,1899.71,26952,17956.05
2022-05-05T11:15:00Z,1899.62,1899.81,1895.1,1895.6,23844,18246.7
2022-05-05T11:30:00Z,1895.69,1898.14,1894.9,1897.011,25737,18583.9
2022-05-05T11:45:00Z,1896.98,1898.74,1895.3,1897.47,21496,18782.75
2022-05-05T12:00:00Z,1897.33,1900.74,1896.5,1899.28,23349,18568.85
2022-05-05T12:15:00Z,1899.49,1903.08,1897.9,1900.88,30509,19002.8
2022-05-05T12:30:00Z,1900.85,1906.47,1900.848,1903.357,33604,19610.9
2022-05-05T12:45:00Z,1903.39,1909.8,1902.5,1907.01,34929,20533.95
2022-05-05T13:00:00Z,1906.899,1908.57,1904.4,1906.34,33845,21174.45
2022-05-05T13:15:00Z,1906.15,1906.36,1898.8,1903.55,36077,22053.75
2022-05-05T13:30:00Z,1903.301,1903.96,1896.7,1897.728,48685,23424.55
2022-05-05T13:45:00Z,1897.68,1897.99,1892.2,1894.6,49160,25021.4
2022-05-05T14:00:00Z,1894.89,1895.41,1885.9,1890.92,46740,26568.4
2022-05-05T14:15:00Z,1890.96,1894.55,1887.6,1888.92,43055,28001.95
2022-05-05T14:30:00Z,1889.07,1889.82,1883.9,1885.567,37283,29207.85
2022-05-05T14:45:00Z,1885.63,1886.53,1881.9,1886.14,40964,30463.5
2022-05-05T15:00:00Z,1886.18,1886.44,1878.1,1880.85,41408,31685.6
2022-05-05T15:15:00Z,1880.86,1883.22,1877.8,1880.228,35560,32877.4
2022-05-05T15:30:00Z,1880,1883.4,1878.5,1882.02,29914,33797.05
2022-05-05T15:45:00Z,1882.05,1882.28,1873.9,1875.13,32203,34765.7
2022-05-05T16:00:00Z,1874.97,1875.86,1872.2,1875.54,30178,34927
2022-05-05T16:15:00Z,1875.56,1877.29,1873.1,1876.867,24787,34974.15
2022-05-05T16:30:00Z,1877,1877,1873.4,1874.39,21709,34772.75
2022-05-05T16:45:00Z,1874.4,1876.67,1872,1876.28,21992,34797.55
2022-05-05T17:00:00Z,1876.46,1880.33,1875.3,1876.753,23639,34812.05
2022-05-05T17:15:00Z,1876.84,1877.86,1874.8,1875,20606,34316.9
2022-05-05T17:30:00Z,1875.27,1876.76,1873.3,1875.82,21498,33711.6
2022-05-05T17:45:00Z,1875.687,1876.95,1872.6,1874.79,18329,32881.6
2022-05-05T18:00:00Z,1874.71,1876.03,1872.7,1875.659,18852,32131.95
2022-05-05T18:15:00Z,1875.61,1877.22,1873.8,1874.54,20393,31347.75
2022-05-05T18:30:00Z,1874.51,1875.95,1873.3,1875.578,18154,29821.2
2022-05-05T18:45:00Z,1875.64,1878.11,1874.5,1877.47,21576,28442
2022-05-05T19:00:00Z,1877.469,1878.64,1876.4,1877.58,19299,27069.95
2022-05-05T19:15:00Z,1877.55,1879.63,1875.6,1879.018,18937,25864.05
2022-05-05T19:30:00Z,1879.04,1880.94,1877.3,1880.87,24132,25206.5
2022-05-05T19:45:00Z,1880.64,1881.14,1876.5,1877.841,27414,24529
2022-05-05T20:00:00Z,1877.843,1878.53,1875.8,1877.058,13292,23123.2
2022-05-05T20:15:00Z,1877,1879.2,1876.2,1878.8,5738,21632.1
2022-05-05T20:30:00Z,1879.01,1879.37,1876.4,1877.4,5603,20416.55
2022-05-05T20:45:00Z,1877.67,1878.02,1876.1,1876.788,4621,19037.45
2022-05-05T21:00:00Z,1876.82,1876.828,1875.9,1876.5,6,17528.85
2022-05-05T22:00:00Z,1876.6,1877.5,1875.6,1876.7,2790,16429
2022-05-05T22:15:00Z,1877.02,1877.25,1875.1,1876.487,4033,15545.2
2022-05-05T22:30:00Z,1876.39,1878.19,1876.1,1877.638,4744,14682.8
2022-05-05T22:45:00Z,1877.76,1878.33,1876.5,1877.89,3494,13675.55
2022-05-05T23:00:00Z,1877.88,1878.03,1875.9,1876.9,3639,12827.2
2022-05-05T23:15:00Z,1877.05,1877.49,1875.4,1876.738,3632,11933.9
2022-05-05T23:30:00Z,1876.85,1877.12,1875.3,1876.118,4600,11247.45
2022-05-05T23:45:00Z,1876.27,1876.32,1873.3,1874.078,7943,10702
2022-05-06T00:00:00Z,1874.2,1875.49,1872.3,1873.16,13896,10377.15
2022-05-06T00:15:00Z,1873.188,1876.75,1872.6,1875.39,11480,10043.45
2022-05-06T00:30:00Z,1875.42,1875.81,1873.3,1874.61,8803,9404.8
2022-05-06T00:45:00Z,1874.567,1874.77,1870.6,1872.258,13828,9131.25
2022-05-06T01:00:00Z,1872.321,1872.91,1869.3,1871.368,23469,9357.85
2022-05-06T01:15:00Z,1871.33,1872.86,1867.2,1870.7,26915,9497
2022-05-06T01:30:00Z,1870.799,1871.29,1866.7,1867.281,23832,9317.9
2022-05-06T01:45:00Z,1867.15,1870.55,1865.2,1869.958,24367,9871.65
2022-05-06T02:00:00Z,1870.02,1870.96,1868.1,1869.95,18743,10521.9
2022-05-06T02:15:00Z,1869.934,1872.16,1869.3,1871.608,14236,10953.55
2022-05-06T02:30:00Z,1871.62,1873.9,1870.5,1872.661,15838,11514.4
2022-05-06T02:45:00Z,1872.7,1876.18,1871.9,1875.44,16788,12353.5
2022-05-06T03:00:00Z,1875.498,1877.13,1875,1876.058,12824,12855.2
2022-05-06T03:15:00Z,1876.081,1876.8,1874.4,1875.66,10550,13181.05
2022-05-06T03:30:00Z,1875.72,1876.32,1874.3,1875.69,9429,13415.3
2022-05-06T03:45:00Z,1875.66,1877.4,1874.6,1876.83,7617,13621.45
2022-05-06T04:00:00Z,1876.84,1877.04,1875.4,1876.87,7001,13789.55
2022-05-06T04:15:00Z,1876.87,1877.307,1875.7,1876.518,5578,13886.85
2022-05-06T04:30:00Z,1876.56,1877.03,1875.6,1876.623,6808,13997.25
2022-05-06T04:45:00Z,1876.4,1876.74,1875,1875.5,6827,13941.45
2022-05-06T05:00:00Z,1875.7,1876.77,1874.6,1876.163,8849,13689.1
2022-05-06T05:15:00Z,1876.161,1876.8,1874.4,1876.56,8901,13560.15
2022-05-06T05:30:00Z,1876.65,1877.87,1874.5,1875.543,13328,13786.4
2022-05-06T05:45:00Z,1875.611,1875.84,1873.1,1874.05,14072,13798.6
2022-05-06T06:00:00Z,1874.1,1876.14,1873.6,1876,18623,13556.3
2022-05-06T06:15:00Z,1876.02,1877.07,1873.8,1876.168,13667,12893.9
2022-05-06T06:30:00Z,1876.3,1877,1874.5,1876.29,14938,12449.2
2022-05-06T06:45:00Z,1876.38,1876.77,1872.4,1873.191,19370,12199.35
2022-05-06T07:00:00Z,1873.19,1876.18,1872.5,1875.52,22899,12407.15
2022-05-06T07:15:00Z,1875.64,1876.98,1874.1,1876.598,19116,12651.15
2022-05-06T07:30:00Z,1876.704,1876.89,1872.6,1874.61,20217,12870.1
2022-05-06T07:45:00Z,1874.62,1876.29,1873.2,1873.963,23503,13205.85
2022-05-06T08:00:00Z,1873.94,1875.81,1872.2,1874.5,25506,13839.95
2022-05-06T08:15:00Z,1874.83,1878.11,1873.4,1877.5,20221,14323.5
2022-05-06T08:30:00Z,1877.57,1880.71,1876.9,1879.281,21053,14904.7
2022-05-06T08:45:00Z,1879.36,1881.77,1878.8,1881.721,16652,15356.45
2022-05-06T09:00:00Z,1881.71,1884.05,1879.6,1881.528,17487,15880.75
2022-05-06T09:15:00Z,1881.62,1882.7,1879.7,1882.33,14119,16307.8
2022-05-06T09:30:00Z,1882.33,1884.82,1880.6,1881.86,17459,16840.35
2022-05-06T09:45:00Z,1881.5,1883.72,1880.8,1883.09,13179,17157.95
2022-05-06T10:00:00Z,1883.02,1884.41,1881,1881.728,14981,17464.55
2022-05-06T10:15:00Z,1881.78,1883.51,1880.6,1882.89,14844,17761.7
2022-05-06T10:30:00Z,1882.88,1883.52,1880.9,1882.958,12966,17743.6
2022-05-06T10:45:00Z,1882.971,1884.94,1881.5,1884.81,13759,17727.95
2022-05-06T11:00:00Z,1884.739,1885.56,1882,1882.93,15080,17550.8
2022-05-06T11:15:00Z,1882.868,1883.4,1880.2,1882.9,13659,17550.4
2022-05-06T11:30:00Z,1882.74,1884.1,1880.9,1883.86,14074,17507.2
2022-05-06T11:45:00Z,1884.04,1884.77,1880.7,1881.773,12205,17148.95
2022-05-06T12:00:00Z,1881.79,1883.88,1880.7,1882.63,14643,16736.15
2022-05-06T12:15:00Z,1882.568,1885.53,1881.4,1884,20967,16828.7
2022-05-06T12:30:00Z,1884.118,1890.067,1883,1884.36,59666,18801.15
2022-05-06T12:45:00Z,1884.38,1885.017,1875.7,1876.51,46636,19957.8
2022-05-06T13:00:00Z,1876.43,1878.92,1874,1876.81,39628,20663.9
2022-05-06T13:15:00Z,1876.81,1880.53,1874.4,1880.3,29691,21137.4
2022-05-06T13:30:00Z,1880.28,1880.39,1873.7,1876.39,48822,22525.85
2022-05-06T13:45:00Z,1876.44,1885.53,1874.9,1880.798,52479,24317.2
2022-05-06T14:00:00Z,1880.82,1884.3,1879,1883.55,42391,25562.4
2022-05-06T14:15:00Z,1883.67,1886.01,1882.7,1885.05,35593,26636.1
2022-05-06T14:30:00Z,1885.113,1885.84,1881,1884.2,32691,27397.7
2022-05-06T14:45:00Z,1884.44,1887.65,1882.8,1885.53,32244,28350.95
