time,open,high,low,close,Volume,Volume MA
2022-05-25T15:30:00Z,29715.92,29737.33,29600,29645.7,741.1237,928.782587500008
2022-05-25T15:45:00Z,29645.71,29661.16,29602.46,29629.36,401.36763,934.6202630000082
2022-05-25T16:00:00Z,29629.35,29690.12,29509.85,29674.41,1097.7533,966.8912175000081
2022-05-25T16:15:00Z,29674.41,29700.01,29476.17,29529.8,728.93052,927.7515325000082
2022-05-25T16:30:00Z,29529.8,29536.89,29430.54,29518.81,465.56771,863.6030040000081
2022-05-25T16:45:00Z,29518.82,29579.63,29501.01,29563.36,318.3482,814.2538455000082
2022-05-25T17:00:00Z,29563.36,29602.22,29540,29572.19,346.79243,797.3495655000081
2022-05-25T17:15:00Z,29572.2,29649.9,29563.69,29648.99,315.37285,792.7988185000081
2022-05-25T17:30:00Z,29648.98,29756.5,29627.81,29745.2,481.44352,764.2108185000081
2022-05-25T17:45:00Z,29745.21,29783.24,29690,29711.63,574.6401,752.1147415000081
2022-05-25T18:00:00Z,29711.64,29984.61,29535.02,29833.94,3192.87179,889.7162735000081
2022-05-25T18:15:00Z,29833.94,29946.42,29723.71,29934.74,1719.52248,958.6137990000082
2022-05-25T18:30:00Z,29934.74,30034.37,29791.99,29797.55,1677.49946,944.526065500008
2022-05-25T18:45:00Z,29797.55,29924.08,29770.94,29885.61,479.92322,908.180233000008
2022-05-25T19:00:00Z,29885.61,29976.9,29850.6,29860.21,672.36603,885.6110175000082
2022-05-25T19:15:00Z,29860.21,29865.47,29700,29704.12,482.92411,822.0986490000081
2022-05-25T19:30:00Z,29704.13,29756.31,29685.16,29738.6,347.28192,797.3134185000081
2022-05-25T19:45:00Z,29738.59,29753.84,29570.55,29599.1,1092.71657,809.276625000008
2022-05-25T20:00:00Z,29599.1,29649.9,29560.71,29640.85,333.20241,796.0487130000081
2022-05-25T20:15:00Z,29640.86,29685.13,29600,29631,600.69975,803.5173850000081
2022-05-25T20:30:00Z,29631,29741.18,29622.66,29713.47,261.94908,779.558654000008
2022-05-25T20:45:00Z,29713.46,29804.08,29705.7,29792.24,356.95236,777.3378905000079
2022-05-25T21:00:00Z,29792.25,29816.89,29741.78,29760,253.559,735.128175500008
2022-05-25T21:15:00Z,29759.99,29838.31,29750.23,29837.56,201.67661,708.765480000008
2022-05-25T21:30:00Z,29837.55,29840,29770.83,29793.67,164.83987,693.729088000008
2022-05-25T21:45:00Z,29793.67,29849.52,29771.4,29824.98,184.92767,687.0580615000079
2022-05-25T22:00:00Z,29824.99,29880,29790.38,29806.39,346.76471,687.0566755000079
2022-05-25T22:15:00Z,29806.39,29828.26,29758.16,29786.66,228.02912,682.6894890000078
2022-05-25T22:30:00Z,29786.65,29846.79,29770.6,29812.18,178.26277,667.5304515000078
2022-05-25T22:45:00Z,29812.17,29812.18,29747.82,29785.55,233.35997,650.4664450000078
2022-05-25T23:00:00Z,29785.56,29787.05,29702.39,29742.88,342.76564,507.9611375000078
2022-05-25T23:15:00Z,29742.88,29757.72,29652.52,29726.38,459.90697,444.9803620000078
2022-05-25T23:30:00Z,29726.38,29726.38,29572.21,29572.22,513.84404,386.7975910000078
2022-05-25T23:45:00Z,29572.22,29606.6,29537.31,29542.15,345.54056,380.0784580000078
2022-05-26T00:00:00Z,29542.14,29713.86,29503.72,29693.26,524.77662,372.6989875000078
2022-05-26T00:15:00Z,29693.25,29820.42,29662.87,29816.95,495.48429,373.3269965000078
2022-05-26T00:30:00Z,29816.95,29877.42,29788.01,29817.92,460.07921,378.9668610000078
2022-05-26T00:45:00Z,29817.91,29836.65,29756.42,29786.79,225.33208,335.59763650000775
2022-05-26T01:00:00Z,29786.8,29809.04,29736.5,29747.3,214.98398,329.6867150000078
2022-05-26T01:15:00Z,29747.3,29819.9,29724.55,29795.36,310.90723,315.1970890000078
2022-05-26T01:30:00Z,29795.36,29806.69,29678.36,29710.73,345.97295,319.3982825000078
2022-05-26T01:45:00Z,29710.73,29710.73,29661.28,29677.27,208.59405,311.98036700000773
2022-05-26T02:00:00Z,29677.28,29759.92,29677.27,29707.44,246.43972,311.62440300000776
2022-05-26T02:15:00Z,29707.45,29764.24,29706.4,29736.32,182.78375,310.6797600000077
2022-05-26T02:30:00Z,29736.31,29813.7,29730.32,29777.63,216.87013,313.28127300000773
2022-05-26T02:45:00Z,29777.62,29886.64,29777.62,29809.55,457.88545,326.92916200000775
2022-05-26T03:00:00Z,29809.56,29819.51,29704.24,29704.24,342.11253,326.6965530000077
2022-05-26T03:15:00Z,29704.25,29750,29675,29740.11,342.92078,332.44113600000776
2022-05-26T03:30:00Z,29740.11,29857,29730.01,29826.27,375.23975,342.28998500000773
2022-05-26T03:45:00Z,29826.26,29847.8,29790.92,29837.16,280.79854,344.6619135000077
2022-05-26T04:00:00Z,29837.16,29876.72,29819.15,29860.72,247.33185,339.89022400000766
2022-05-26T04:15:00Z,29860.72,29868.04,29798.39,29818.99,197.64699,326.77722500000766
2022-05-26T04:30:00Z,29819,29844.93,29790,29827.85,257.50952,313.96049900000764
2022-05-26T04:45:00Z,29827.86,29842.09,29747.6,29772.13,286.45349,311.0061455000076
2022-05-26T05:00:00Z,29772.13,29850,29759.71,29816.24,355.88537,302.56158300000766
2022-05-26T05:15:00Z,29816.24,29817.71,29694.96,29744.25,316.22204,293.59847050000764
2022-05-26T05:30:00Z,29744.25,29755,29664.52,29714.21,434.90483,292.33975150000765
2022-05-26T05:45:00Z,29714.21,29757.16,29671,29720.54,364.16493,299.28139400000765
2022-05-26T06:00:00Z,29720.55,29750.37,29475.19,29597.34,769.99861,327.0321255000076
2022-05-26T06:15:00Z,29597.61,29669.59,29337.77,29599.58,1316.81728,377.3276280000076
2022-05-26T06:30:00Z,29599.59,29664.24,29540.05,29632.9,378.73704,378.96583250000765
2022-05-26T06:45:00Z,29632.91,29689.58,29584.52,29681.29,312.63966,384.1681130000076
2022-05-26T07:00:00Z,29681.3,29683.94,29614.77,29619.81,374.84538,390.5883960000076
2022-05-26T07:15:00Z,29619.81,29669.62,29564.94,29665.86,419.3041,402.41441350000764
2022-05-26T07:30:00Z,29665.85,29744.51,29653.58,29693.52,651.10656,424.1262350000076
2022-05-26T07:45:00Z,29693.52,29746.94,29688.98,29733.7,454.45258,423.9545915000076
2022-05-26T08:00:00Z,29733.71,29744.25,29615.89,29615.9,479.72396,430.8351630000076
2022-05-26T08:15:00Z,29615.9,29625.83,29189,29193.79,2591.09402,543.2438250000075
2022-05-26T08:30:00Z,29193.78,29242.77,29150,29156.16,2930.78109,671.0208920000075
2022-05-26T08:45:00Z,29156.16,29156.16,28877,29009.59,4144.28798,864.1953640000077
2022-05-26T09:00:00Z,29009.58,29100,28881.75,29083.07,1622.18789,932.9381660000078
2022-05-26T09:15:00Z,29083.07,29208.62,29010.91,29108.75,1022.16397,974.1640150000078
2022-05-26T09:30:00Z,29108.76,29241.86,29046.7,29241.86,706.76866,996.6269720000079
2022-05-26T09:45:00Z,29241.85,29255.45,29117.67,29193.66,590.76881,1011.8427380000079
2022-05-26T10:00:00Z,29193.66,29249.5,29169.93,29232.88,383.03533,1013.2002360000079
2022-05-26T10:15:00Z,29232.89,29236,29174.91,29195.42,467.85812,1020.7820400000079
2022-05-26T10:30:00Z,29195.42,29256.68,29150,29153.07,342.45539,1016.1595680000079
2022-05-26T10:45:00Z,29153.07,29217.7,29117.22,29144.26,425.65978,1019.234310500008
2022-05-26T11:00:00Z,29144.26,29186.1,28925.33,29114.58,1424.48324,1051.958542000008
2022-05-26T11:15:00Z,29114.58,29148,28938.3,29148,1042.18104,1038.226730000008
2022-05-26T11:30:00Z,29147.99,29158.52,29017.86,29079.99,728.67037,1055.7233965000082
2022-05-26T11:45:00Z,29079.99,29100,28967.98,28998.4,2458.54923,1163.0188750000082
2022-05-26T12:00:00Z,28998.4,29144.38,28950,29127.99,1921.46015,1240.3496135000082
2022-05-26T12:15:00Z,29128,29128,28986.8,29003.7,619.01771,1250.3352940000082
2022-05-26T12:30:00Z,29003.7,29010.79,28800,28895.76,3651.91045,1400.375488500008
2022-05-26T12:45:00Z,28895.75,29000.33,28840.01,28951.46,820.89295,1418.697507000008
2022-05-26T13:00:00Z,28951.46,28981.41,28712.61,28819.76,3968.21932,1593.1222750000081
2022-05-26T13:15:00Z,28817.98,28822.92,28019.56,28245.88,6073.76625,1767.2558865000078
2022-05-26T13:30:00Z,28245.87,28500,28229.51,28500,3275.21417,1784.477540500008
2022-05-26T13:45:00Z,28499.99,28950,28440.06,28811,5097.27485,1832.126884000008
2022-05-26T14:00:00Z,28811,29299.99,28792.46,29191.34,4840.00257,1993.0176180000078
2022-05-26T14:15:00Z,29191.35,29272.64,28990,29091.86,4024.4887,2143.133854500008
2022-05-26T14:30:00Z,29091.86,29361.89,29077.18,29246.86,1740.37083,2194.813963000008
2022-05-26T14:45:00Z,29246.86,29331,29181.07,29250.71,974.87916,2214.0194805000074
2022-05-26T15:00:00Z,29250.7,29495,29222.15,29417.04,1859.89772,2287.8626000000077
2022-05-26T15:15:00Z,29417.03,29493.37,29324.8,29337.35,963.92589,2312.6659885000076
2022-05-26T15:30:00Z,29337.35,29431.44,29263.64,29404.02,836.44174,2337.365306000008
2022-05-26T15:45:00Z,29404.01,29455.98,29361.25,29393.1,699.47094,2351.0558640000077
2022-05-26T16:00:00Z,29393.1,29599.51,29370,29544.91,1383.39326,2349.0013650000074
2022-05-26T16:15:00Z,29544.91,29787.69,29513.88,29704.02,1974.02658,2395.593642000007
2022-05-26T16:30:00Z,29704.02,29752,29525.41,29554.1,1231.34243,2420.727245000007
2022-05-26T16:45:00Z,29554.1,29607.11,29500.4,29586.31,542.19815,2324.909691000007
2022-05-26T17:00:00Z,29586.31,29657.12,29473.33,29510.45,612.10974,2259.442170500007
2022-05-26T17:15:00Z,29510.44,29554.99,29464.81,29535.8,468.60287,2251.921428500007
2022-05-26T17:30:00Z,29535.81,29650.57,29505.17,29635.71,498.95242,2094.273527000007
2022-05-26T17:45:00Z,29635.71,29677.96,29564.01,29638.62,485.44829,2077.501294000007
2022-05-26T18:00:00Z,29638.61,29641.68,29516.62,29576.18,551.09525,1906.645090500007
2022-05-26T18:15:00Z,29576.17,29626.84,29529.39,29531.47,554.20935,1630.667245500007
2022-05-26T18:30:00Z,29531.46,29599.87,29479.99,29596.17,587.28709,1496.270891500007
2022-05-26T18:45:00Z,29596.17,29645.79,29584.28,29605.21,521.48965,1267.481631500007
2022-05-26T19:00:00Z,29605.21,29619.79,29433.68,29474.05,514.14427,1051.188716500007
2022-05-26T19:15:00Z,29474.05,29503.18,29377.57,29476.6,941.07563,897.0180630000071
2022-05-26T19:30:00Z,29476.6,29499.46,29400,29485.7,432.68878,831.6339605000072
2022-05-26T19:45:00Z,29485.69,29548.77,29373.35,29379.76,595.10058,812.6450315000072
2022-05-26T20:00:00Z,29379.76,29405.77,29285.13,29316.74,651.41524,752.2209075000072
2022-05-26T20:15:00Z,29316.73,29543.23,29307.36,29543.21,536.56146,730.8526860000072
2022-05-26T20:30:00Z,29543.21,29593.7,29461.16,29501.75,324.01986,705.2315920000073
2022-05-26T20:45:00Z,29501.75,29526.82,29430.04,29460.01,310.48543,685.7823165000074
2022-05-26T21:00:00Z,29460.01,29682.84,29460,29604.11,765.83885,654.9045960000074
2022-05-26T21:15:00Z,29604.1,29620.51,29542.91,29565.37,231.82492,567.7945130000073
2022-05-26T21:30:00Z,29565.36,29621.48,29535.5,29535.51,222.79877,517.3673300000072
2022-05-26T21:45:00Z,29535.51,29588.87,29515.08,29578.92,266.83965,503.5994050000072
2022-05-26T22:00:00Z,29578.92,29665.08,29520.02,29665.07,276.53482,486.82065900000725
2022-05-26T22:15:00Z,29665.07,29669.63,29586.2,29588.85,301.86378,478.4837045000072
2022-05-26T22:30:00Z,29588.85,29617.45,29506.08,29534.94,329.98177,470.03517200000726
2022-05-26T22:45:00Z,29534.95,29560,29489.27,29508.87,359.18663,463.72208900000726
2022-05-26T23:00:00Z,29508.88,29556.47,29371.78,29405.93,867.91108,479.5628805000072
2022-05-26T23:15:00Z,29405.93,29471.07,29350,29389.72,627.67222,483.23602400000726
2022-05-26T23:30:00Z,29389.71,29462.07,29384.05,29436.46,336.12516,470.6779275000073
2022-05-26T23:45:00Z,29436.46,29436.46,29174,29201.35,1182.32708,503.71979900000736
2022-05-27T00:00:00Z,29201.35,29321.73,29150,29257.71,910.2985,523.5275105000073
2022-05-27T00:15:00Z,29257.71,29390.3,29230.02,29354.1,510.47551,501.9975045000074
2022-05-27T00:30:00Z,29354.11,29390.34,29122.99,29130.38,876.34175,524.1801530000073
2022-05-27T00:45:00Z,29130.39,29182.92,29025.3,29074.51,1371.59784,563.0050160000073
2022-05-27T01:00:00Z,29074.5,29131.65,28915,28957.33,1670.39229,613.9538685000073
2022-05-27T01:15:00Z,28957.34,29057.16,28909.9,28931.05,812.51847,627.7517190000074
2022-05-27T01:30:00Z,28931.06,29112.68,28922.36,29050.01,826.50758,652.8761050000073
2022-05-27T01:45:00Z,29050,29107.26,28880,28959.82,900.44295,682.3739810000072
2022-05-27T02:00:00Z,28959.82,28962.84,28844.29,28864.44,1100.5223,699.1081535000073
2022-05-27T02:15:00Z,28864.43,29088.88,28840.39,29047.94,845.49814,729.7918145000074
2022-05-27T02:30:00Z,29047.94,29057.24,28946.85,28998.23,614.6469,749.3842210000073
2022-05-27T02:45:00Z,28998.23,29013.38,28873.94,28988.95,815.62281,776.8233790000074
2022-05-27T03:00:00Z,28988.94,29069.27,28970.92,29029.96,533.05656,789.6494660000074
2022-05-27T03:15:00Z,29029.97,29098.99,29009.91,29080.66,418.61639,795.4870965000073
2022-05-27T03:30:00Z,29080.67,29155.26,29026.57,29032.98,647.08015,811.3420155000073
2022-05-27T03:45:00Z,29032.99,29079.67,29019.17,29020.01,312.01661,808.9835145000072
2022-05-27T04:00:00Z,29020.01,29053.83,28950.86,29036.79,523.46813,791.7613670000072
2022-05-27T04:15:00Z,29036.79,29113.89,28996.88,28996.88,360.4896,778.4022360000073
2022-05-27T04:30:00Z,28996.89,29022.72,28873.06,28908.41,722.59335,797.7256455000072
2022-05-27T04:45:00Z,28908.41,28981.45,28900,28927.29,1310.69466,804.1440245000073
2022-05-27T05:00:00Z,28927.3,29051.6,28900,29020,1534.88027,835.3731130000073
2022-05-27T05:15:00Z,29020.01,29043.95,28951.93,29009.99,730.49302,846.3739885000074
2022-05-27T05:30:00Z,29009.99,29018.81,28643.89,28762.87,2180.80987,911.5973945000075
2022-05-27T05:45:00Z,28762.87,28861.24,28717.71,28799.99,2812.2854,983.6317725000075
2022-05-27T06:00:00Z,28799.99,28890,28650,28769.41,2628.72004,1031.5481600000076
2022-05-27T06:15:00Z,28769.41,28799.97,28650,28718.11,3189.81528,1150.4130005000075
2022-05-27T06:30:00Z,28718.12,28912,28670,28861.97,1241.33685,1171.1544640000075
2022-05-27T06:45:00Z,28861.99,29039,28856.19,28974.53,879.2006,1170.0923465000074
2022-05-27T07:00:00Z,28974.53,29027.95,28900.98,28931.78,826.60258,1156.3963605000074
2022-05-27T07:15:00Z,28931.77,29214,28900.17,29162.95,1347.82952,1181.5129295000074
2022-05-27T07:30:00Z,29162.94,29175.07,29056.87,29086.28,744.87201,1188.0241850000073
2022-05-27T07:45:00Z,29086.28,29086.29,28977.85,28992.99,632.44719,1178.8654040000072
2022-05-27T08:00:00Z,28993,29142,28785.56,29096.3,1741.38142,1239.2816470000073
2022-05-27T08:15:00Z,29096.3,29142.75,29001.13,29046.21,771.91787,1256.9467210000073
2022-05-27T08:30:00Z,29046.21,29110.95,28989.93,29067.7,477.53725,1248.4695760000072
2022-05-27T08:45:00Z,29067.71,29085.99,28922.44,28940.95,683.56387,1267.0469390000076
2022-05-27T09:00:00Z,28940.95,28962.03,28884.21,28926.43,652.79533,1273.5132990000075
2022-05-27T09:15:00Z,28926.43,29039.98,28905.2,29009.96,609.86913,1285.9822755000073
2022-05-27T09:30:00Z,29009.95,29085.18,28987.59,29018.81,500.8676,1274.8959880000075
2022-05-27T09:45:00Z,29018.8,29078.14,28970.86,29033.24,671.39671,1242.9310905000075
2022-05-27T10:00:00Z,29033.25,29042.04,28950.6,29005.89,562.36545,1194.3053495000074
2022-05-27T10:15:00Z,29005.9,29051.54,28933.12,28950.16,463.55138,1180.9582675000074
2022-05-27T10:30:00Z,28950.15,28950.16,28853.25,28883.24,604.4304,1102.1392940000073
2022-05-27T10:45:00Z,28883.24,28904.62,28779.4,28834.75,807.17835,1001.8839415000073
2022-05-27T11:00:00Z,28834.76,28966.42,28810,28966.04,711.07168,906.0015235000074
2022-05-27T11:15:00Z,28966.04,29054.48,28883.22,29032.49,628.14457,777.9179880000074
2022-05-27T11:30:00Z,29032.49,29053.26,28970.01,28978.98,545.28064,743.1151775000075
2022-05-27T11:45:00Z,28978.98,29005.11,28892.2,28912.96,514.74899,724.8925970000075
2022-05-27T12:00:00Z,28912.95,28937.23,28861.77,28909.99,456.14753,706.3698445000075
2022-05-27T12:15:00Z,28909.99,29045.78,28873.45,29002.11,817.99747,679.8782420000075
2022-05-27T12:30:00Z,29002.12,29299.99,28949.63,29248.7,1905.11068,737.8901755000074
2022-05-27T12:45:00Z,29248.7,29397.66,29183.64,29259.9,1294.09815,770.9727235000074
2022-05-27T13:00:00Z,29259.91,29273.86,29191.16,29250.68,737.41163,720.7742340000075
2022-05-27T13:15:00Z,29250.69,29285.7,29125.93,29160.42,792.56572,721.8066265000075
2022-05-27T13:30:00Z,29160.42,29299,29125.68,29171.57,1577.74446,776.8169870000075
2022-05-27T13:45:00Z,29171.57,29379.54,29159.06,29324.71,1172.44957,801.2612720000076
2022-05-27T14:00:00Z,29324.72,29341.41,29205.5,29206.33,770.36621,807.1398160000075
2022-05-27T14:15:00Z,29206.34,29253.61,29140,29171.7,645.96957,808.9448380000075
2022-05-27T14:30:00Z,29171.7,29179.96,28917.93,28929.05,1047.76783,836.2898495000076
2022-05-27T14:45:00Z,28929.05,28967.35,28742.92,28787.42,1568.94662,881.1673450000075
2022-05-27T15:00:00Z,28787.42,28831.36,28639.26,28734.91,1589.10739,932.5044420000074
2022-05-27T15:15:00Z,28734.9,28965.41,28717.54,28816.34,1225.27361,970.5905535000074
2022-05-27T15:30:00Z,28816.34,28928.27,28810.02,28883.85,935.40857,987.1394620000074
2022-05-27T15:45:00Z,28883.84,28940,28800,28850.45,679.1714,980.7391145000074
2022-05-27T16:00:00Z,28850.46,28936.44,28741.12,28876.43,1134.40625,1001.9058430000074
2022-05-27T16:15:00Z,28876.43,28876.44,28712.09,28722,656.58286,1003.3277575000072
2022-05-27T16:30:00Z,28722.01,28795.65,28684.77,28782.56,740.95976,1013.1117135000073
2022-05-27T16:45:00Z,28782.56,28836.14,28659,28733.99,683.26037,1021.5372825000073
2022-05-27T17:00:00Z,28734,28868.93,28696.44,28792.81,530.69768,1025.2647900000075
2022-05-27T17:15:00Z,28792.82,28799.17,28373,28569.99,5560.08451,1262.3691420000075
2022-05-27T17:30:00Z,28570,28620.82,28379.68,28427.74,1571.71671,1245.6994435000074
2022-05-27T17:45:00Z,28427.73,28502.18,28340,28388.14,1163.11068,1239.1500700000074
2022-05-27T18:00:00Z,28388.13,28489.99,28310.06,28389.32,1219.18733,1263.2388550000076
2022-05-27T18:15:00Z,28389.31,28443.19,28282.9,28316.21,990.07031,1273.1140845000077
2022-05-27T18:30:00Z,28316.22,28445.52,28288.7,28319.26,707.45701,1229.5997120000077
2022-05-27T18:45:00Z,28319.26,28481.19,28296.93,28466.67,921.58514,1217.0564905000076
2022-05-27T19:00:00Z,28466.68,28542.26,28414,28454.99,527.80013,1204.9281865000075
2022-05-27T19:15:00Z,28454.99,28530,28415,28511.04,432.05409,1194.2324125000075
2022-05-27T19:30:00Z,28511.05,28594.31,28501.79,28593.73,595.06723,1171.5973825000076
2022-05-27T19:45:00Z,28593.74,29056,28535,28880,2226.32728,1204.4664155000078
2022-05-27T20:00:00Z,28880,29025,28699.99,28858.79,2168.96741,1233.4594165000076
2022-05-27T20:15:00Z,28858.79,28952.41,28848.2,28924.52,398.43945,1192.1177085000077
2022-05-27T20:30:00Z,28924.04,28924.05,28831.9,28856.21,366.09286,1163.6519230000079
2022-05-27T20:45:00Z,28856.21,28866.37,28751,28755.88,353.12554,1147.349630000008
2022-05-27T21:00:00Z,28755.88,28842.46,28755.88,28780.46,324.36273,1106.847454000008
2022-05-27T21:15:00Z,28780.47,28825.01,28771.36,28790.18,234.34038,1085.7353300000082
2022-05-27T21:30:00Z,28790.18,28826.15,28764.99,28809.84,141.32341,1055.7535125000081
2022-05-27T21:45:00Z,28809.83,28810,28700,28718.71,385.2473,1040.852859000008
2022-05-27T22:00:00Z,28718.71,28878.56,28650.01,28858.45,359.66221,1032.301085500008
2022-05-27T22:15:00Z,28858.45,28903.99,28817.14,28895.78,160.79233,762.3364765000078
2022-05-27T22:30:00Z,28895.78,28907.13,28836.61,28867.39,157.51118,691.6262000000078
2022-05-27T22:45:00Z,28867.39,28873.1,28802,28822.96,186.59276,642.8003040000078
2022-05-27T23:00:00Z,28822.96,28856.31,28735.68,28738.2,433.75026,603.5284505000078
2022-05-27T23:15:00Z,28738.19,28751.56,28642.98,28716.29,507.56243,579.4030565000078
2022-05-27T23:30:00Z,28716.3,28748.46,28504.64,28606.22,1733.15186,630.6877990000078
2022-05-27T23:45:00Z,28606.21,28639.58,28577.86,28629.8,433.42048,606.2795660000079
2022-05-28T00:00:00Z,28629.81,28731.14,28558.24,28731.14,678.02716,613.7909175000079
2022-05-28T00:15:00Z,28731.13,28800,28682.52,28702.28,469.10181,615.643303500008
2022-05-28T00:30:00Z,28702.27,28786.66,28702.27,28777.8,397.87928,605.7839060000078
2022-05-28T00:45:00Z,28777.8,28825.44,28752.43,28806.3,330.58372,510.9967280000079
2022-05-28T01:00:00Z,28806.3,28842.93,28750,28759.5,409.82293,423.03950400000787
2022-05-28T01:15:00Z,28759.5,28797.45,28509.99,28576.64,2299.1683,518.0759465000078
2022-05-28T01:30:00Z,28576.63,28665.98,28450,28544.94,2586.55295,629.0989510000078
2022-05-28T01:45:00Z,28544.94,28631.88,28542.1,28615.82,479.80271,635.4328095000077
2022-05-28T02:00:00Z,28615.83,28688.8,28598.43,28663.38,306.46445,634.5378955000076
2022-05-28T02:15:00Z,28663.38,28743.02,28663.37,28705.98,398.87799,642.7647760000077
2022-05-28T02:30:00Z,28705.99,28730.04,28604.59,28643.26,336.49162,652.5231865000077
2022-05-28T02:45:00Z,28643.27,28709.57,28636.17,28685.95,246.2521,645.5734265000076
2022-05-28T03:00:00Z,28685.94,28735.18,28630.81,28725.56,329.69395,644.0750135000077
2022-05-28T03:15:00Z,28725.56,28749.97,28692.88,28695.13,406.83709,656.3772515000077
2022-05-28T03:30:00Z,28695.13,28787.87,28695.13,28787.87,429.31466,669.9674255000077
2022-05-28T03:45:00Z,28787.87,28854.05,28785.13,28819.2,621.42839,691.7092070000077
2022-05-28T04:00:00Z,28819.2,28824.59,28768.33,28780.95,281.09519,684.0764535000077
2022-05-28T04:15:00Z,28780.96,28864.88,28754.4,28856.27,413.29569,679.3631165000077
2022-05-28T04:30:00Z,28856.27,28873.66,28807.64,28823.4,321.41624,608.7763355000077
2022-05-28T04:45:00Z,28823.39,28890,28791.22,28833.13,346.85277,604.4479500000077
2022-05-28T05:00:00Z,28833.12,28850,28777.02,28837.07,304.97082,585.7951330000077
2022-05-28T05:15:00Z,28837.06,28866.31,28797.97,28851.77,288.69923,576.7750040000077
2022-05-28T05:30:00Z,28851.76,28949.39,28816.6,28921.09,927.63776,603.2629280000077
2022-05-28T05:45:00Z,28921.09,28948.95,28864.81,28876.96,291.27414,601.2974490000076
2022-05-28T06:00:00Z,28876.96,28895.17,28770.78,28874.73,474.21908,604.5172565000078
2022-05-28T06:15:00Z,28874.72,28874.73,28831.81,28865,284.75586,503.7966345000077
2022-05-28T06:30:00Z,28865,28917.98,28851.99,28891.57,311.909,390.06443700000773
2022-05-28T06:45:00Z,28891.57,28903.16,28857.97,28865.21,196.34825,375.8917140000077
2022-05-28T07:00:00Z,28865.2,28887.06,28835.65,28854.99,238.49127,372.49305500000776
2022-05-28T07:15:00Z,28855,28869.66,28823.74,28842.32,236.91328,364.3948195000077
2022-05-28T07:30:00Z,28842.32,28858.07,28820,28822.96,242.93287,359.71688200000773
2022-05-28T07:45:00Z,28822.96,28917.15,28819.2,28885.72,264.6982,360.6391870000077
2022-05-28T08:00:00Z,28885.71,28925,28881.01,28884.3,443.86938,366.34795850000773
2022-05-28T08:15:00Z,28884.31,28889.94,28827.91,28836.15,241.0534,358.0587740000077
2022-05-28T08:30:00Z,28836.15,28887.1,28766.68,28887.09,537.23417,363.4547495000077
2022-05-28T08:45:00Z,28887.1,28911.09,28838.49,28838.49,211.39281,342.9529705000077
2022-05-28T09:00:00Z,28838.49,28869.31,28815.42,28865.04,212.80943,339.5386825000077
2022-05-28T09:15:00Z,28865.05,28884.55,28845.31,28845.32,214.1804,329.58291800000774
2022-05-28T09:30:00Z,28845.32,28849.19,28787.5,28787.5,316.05638,329.31492500000775
2022-05-28T09:45:00Z,28787.5,28825.88,28768.2,28804.82,183.04398,321.1244855000078
2022-05-28T10:00:00Z,28804.81,28818.32,28776.4,28780.7,212.60482,316.50618550000775
2022-05-28T10:15:00Z,28780.7,28849.79,28771.38,28844.4,283.63166,316.25280700000775
2022-05-28T10:30:00Z,28844.4,28848.01,28783.2,28792.64,136.32878,276.68735800000775
2022-05-28T10:45:00Z,28792.63,28835.8,28788.71,28804.9,244.36029,274.34166550000776
2022-05-28T11:00:00Z,28804.89,28888.58,28779.49,28882.81,395.03334,270.3823785000078
2022-05-28T11:15:00Z,28882.82,28930.81,28855.73,28904.91,613.57061,286.82311600000776
2022-05-28T11:30:00Z,28904.91,28904.91,28849.44,28865.57,224.7104,282.4631860000078
2022-05-28T11:45:00Z,28865.58,28879.86,28826.12,28828.02,180.79661,281.6856040000078
2022-05-28T12:00:00Z,28828.02,28860.01,28795.78,28795.78,272.48616,283.3853485000078
2022-05-28T12:15:00Z,28795.79,28925.28,28795.78,28908.47,431.24962,293.1021655000078
2022-05-28T12:30:00Z,28908.46,28935.31,28895.48,28923.66,270.74422,294.4927330000078
2022-05-28T12:45:00Z,28923.66,29032,28920.84,28979.86,585.81485,310.5485655000078
2022-05-28T13:00:00Z,28979.85,29062.18,28945.71,29033.88,486.1024,312.6602165000078
2022-05-28T13:15:00Z,29033.89,29266,29033.89,29095.48,1508.8386,376.04947650000776
2022-05-28T13:30:00Z,29095.48,29120,28996.22,29044.55,384.82153,368.4288445000078
2022-05-28T13:45:00Z,29044.56,29077.81,29044.55,29071.81,229.41805,369.3301065000078
2022-05-28T14:00:00Z,29071.81,29101.64,28983.25,28999.6,310.40266,374.2097680000078
2022-05-28T14:15:00Z,28999.6,29021.86,28972.03,28997.82,361.74449,381.58797250000777
2022-05-28T14:30:00Z,28997.83,29023.33,28979.96,28996.78,212.66443,376.41837500000776
2022-05-28T14:45:00Z,28996.78,28996.78,28930,28957.23,213.87698,377.9600250000077
2022-05-28T15:00:00Z,28957.23,28968.19,28890,28949.07,286.32934,381.64625100000774
2022-05-28T15:15:00Z,28949.07,28996.65,28942.2,28993.25,195.92956,377.2611460000077
2022-05-28T15:30:00Z,28993.25,29089.32,28993.22,29013.69,631.18283,402.00384850000773
2022-05-28T15:45:00Z,29013.69,29042.74,28982.04,28988.21,259.22963,402.74731550000774
2022-05-28T16:00:00Z,28988.2,29008.08,28957.89,28976.2,239.9956,394.99542850000773
2022-05-28T16:15:00Z,28976.21,29050,28938.2,29031,290.56552,378.8451740000078
2022-05-28T16:30:00Z,29031,29043.05,28973.24,28985.96,198.07513,377.5134105000078
