time,open,high,low,close,Volume,Volume MA
2022-02-27T00:00:00Z,0.1753,0.1783,0.1634,0.1673,76839067,99223251.6350002
2022-02-28T00:00:00Z,0.1673,0.1955,0.1643,0.1926,213884929,102847185.6850002
2022-03-01T00:00:00Z,0.1926,0.1974,0.1847,0.1954,126555363,103063760.6350002
2022-03-02T00:00:00Z,0.1953,0.2093,0.1912,0.197,174771341,102458339.1350002
2022-03-03T00:00:00Z,0.1969,0.199,0.1837,0.1971,132317030,103706257.3850002
2022-03-04T00:00:00Z,0.1971,0.2071,0.1873,0.1953,259053103,112935522.33500019
2022-03-05T00:00:00Z,0.1953,0.2367,0.1872,0.2328,432752726,132152403.53500018
2022-03-06T00:00:00Z,0.2328,0.2365,0.2071,0.2075,318926896,145398179.18500018
2022-03-07T00:00:00Z,0.2075,0.208,0.1897,0.1942,180096251,149845465.18500018
2022-03-08T00:00:00Z,0.1942,0.2001,0.1896,0.1947,111765841,152272610.9850002
2022-03-09T00:00:00Z,0.1948,0.2065,0.1937,0.2006,122146413,152975768.0850002
2022-03-10T00:00:00Z,0.2006,0.2012,0.1829,0.1963,132213144,155933955.43500018
2022-03-11T00:00:00Z,0.1962,0.2021,0.1908,0.1932,103174045,159045597.2350002
2022-03-12T00:00:00Z,0.1931,0.2125,0.1918,0.2006,170994706,164434179.3350002
2022-03-13T00:00:00Z,0.2007,0.2161,0.1934,0.194,261087696,171288699.03500018
2022-03-14T00:00:00Z,0.194,0.1979,0.1884,0.1952,125345427,172637634.93500018
2022-03-15T00:00:00Z,0.1953,0.196,0.1883,0.1914,68947131,170964606.03500018
2022-03-16T00:00:00Z,0.1914,0.2037,0.1891,0.2035,106175082,164437492.8500002
2022-03-17T00:00:00Z,0.2036,0.2146,0.1977,0.2107,144217294,166346509.90000018
2022-03-18T00:00:00Z,0.2106,0.2127,0.1986,0.2087,88541839,167490266.2000002
2022-03-19T00:00:00Z,0.2087,0.217,0.2065,0.2112,87835933,168040109.50000018
2022-03-20T00:00:00Z,0.2112,0.2118,0.1992,0.2033,65769738,160634349.9500002
2022-03-21T00:00:00Z,0.2034,0.2045,0.1961,0.203,89164286,158764796.1000002
2022-03-22T00:00:00Z,0.2031,0.2149,0.2018,0.2088,101834093,155117933.7000002
2022-03-23T00:00:00Z,0.2088,0.2154,0.2048,0.2139,96416021,153322883.25000018
2022-03-24T00:00:00Z,0.2139,0.2282,0.213,0.2207,125471368,146643796.50000018
2022-03-25T00:00:00Z,0.2206,0.2548,0.2167,0.2473,369803769,143496348.65000018
2022-03-26T00:00:00Z,0.2473,0.2479,0.2354,0.2419,124532600,133776633.85000019
2022-03-27T00:00:00Z,0.2418,0.278,0.2377,0.2693,344080897,141975866.15000018
2022-03-28T00:00:00Z,0.2692,0.2831,0.2536,0.2588,239043407,148339744.4500002
2022-03-29T00:00:00Z,0.2589,0.322,0.2581,0.2941,530966137,168780730.65000018
2022-03-30T00:00:00Z,0.2941,0.3315,0.2921,0.3016,445120935,184426120.2000002
2022-03-31T00:00:00Z,0.3017,0.3157,0.2774,0.283,307402986,194637567.25000018
2022-04-01T00:00:00Z,0.283,0.2907,0.2647,0.2814,234336887,197804676.3000002
2022-04-02T00:00:00Z,0.2815,0.2944,0.275,0.2785,182438941,193872238.5500002
2022-04-03T00:00:00Z,0.2784,0.2893,0.2719,0.2837,111750999,193192517.15000018
2022-04-04T00:00:00Z,0.2837,0.2876,0.2552,0.2706,154853649,197487843.0500002
2022-04-05T00:00:00Z,0.2707,0.278,0.2585,0.2594,103482000,197353188.9500002
2022-04-06T00:00:00Z,0.2595,0.2597,0.2262,0.2274,167014008,198493024.65000018
2022-04-07T00:00:00Z,0.2273,0.2455,0.2235,0.2405,105003720,199316118.7000002
2022-04-08T00:00:00Z,0.2405,0.2466,0.2277,0.2304,88896436,199369143.8500002
2022-04-09T00:00:00Z,0.2304,0.2473,0.23,0.2449,85006829,200330998.40000018
2022-04-10T00:00:00Z,0.2449,0.2469,0.2344,0.2352,81647343,199955151.25000018
2022-04-11T00:00:00Z,0.2352,0.2494,0.2147,0.2178,195295983,204628245.75000018
2022-04-12T00:00:00Z,0.2178,0.2324,0.2149,0.2275,123238202,205969354.8000002
2022-04-13T00:00:00Z,0.2275,0.2554,0.2221,0.2429,298667986,214629185.7000002
2022-04-14T00:00:00Z,0.2429,0.2588,0.2322,0.237,208402064,206559100.4500002
2022-04-15T00:00:00Z,0.237,0.2443,0.2329,0.2388,73968310,204030885.9500002
2022-04-16T00:00:00Z,0.2388,0.2414,0.2294,0.2345,53030577,189478369.9500002
2022-04-17T00:00:00Z,0.2346,0.2446,0.2215,0.2221,86784223,181865410.75000018
2022-04-18T00:00:00Z,0.2221,0.2309,0.2111,0.2299,115038542,161069031.00000018
2022-04-19T00:00:00Z,0.2298,0.2355,0.2252,0.23,118410995,144733534.00000018
2022-04-20T00:00:00Z,0.2299,0.238,0.2204,0.2259,131926327,135959701.0500002
2022-04-21T00:00:00Z,0.2259,0.2353,0.2143,0.2183,111693201,129827516.7500002
2022-04-22T00:00:00Z,0.2183,0.2246,0.2167,0.2202,64064424,123908790.90000018
2022-04-23T00:00:00Z,0.2202,0.2219,0.2152,0.2163,43513873,120496934.60000019
2022-04-24T00:00:00Z,0.2162,0.2185,0.2082,0.2117,50293589,115268931.60000019
2022-04-25T00:00:00Z,0.2117,0.2131,0.1928,0.2126,118753362,116032499.7000002
2022-04-26T00:00:00Z,0.2126,0.2185,0.1925,0.1966,104112913,112887444.9500002
2022-04-27T00:00:00Z,0.1966,0.2119,0.1937,0.2092,71058129,111190165.40000018
2022-04-28T00:00:00Z,0.2093,0.2105,0.1989,0.2021,79835802,110737133.7000002
2022-04-29T00:00:00Z,0.2022,0.2038,0.1859,0.1904,77910549,110382319.7000002
2022-04-30T00:00:00Z,0.1903,0.1932,0.167,0.1711,82311751,110415540.10000019
2022-05-01T00:00:00Z,0.171,0.1857,0.1677,0.1821,77168068,104509144.35000019
2022-05-02T00:00:00Z,0.182,0.1855,0.1722,0.1787,74154790,102054973.7500002
2022-05-03T00:00:00Z,0.1787,0.1917,0.1751,0.1779,69000892,90571619.05000019
2022-05-04T00:00:00Z,0.178,0.1976,0.1773,0.1959,107411393,85522085.5000002
2022-05-05T00:00:00Z,0.1959,0.1976,0.17,0.1758,124836087,88065474.35000019
2022-05-06T00:00:00Z,0.1759,0.1765,0.167,0.173,78229626,89325426.80000019
2022-05-07T00:00:00Z,0.173,0.1742,0.1625,0.1677,58179779,87895204.60000019
2022-05-08T00:00:00Z,0.1678,0.1689,0.1596,0.1627,75162297,85901392.35000019
2022-05-09T00:00:00Z,0.1627,0.1659,0.132,0.1333,181114635.5,89036574.3750002
2022-05-10T00:00:00Z,0.1332,0.1548,0.1287,0.142,270970191.7,95988767.6100002
2022-05-11T00:00:00Z,0.1421,0.1474,0.1,0.1078,350680899.2,107938152.52000019
2022-05-12T00:00:00Z,0.1077,0.113,0.0846,0.0969,397223547.5,124596108.6950002
2022-05-13T00:00:00Z,0.097,0.1243,0.0958,0.1111,240867186,134463774.3450002
2022-05-14T00:00:00Z,0.1111,0.1214,0.1051,0.1175,139006859,138899437.8450002
2022-05-15T00:00:00Z,0.1175,0.1259,0.1124,0.1259,92134188,137568479.1450002
2022-05-16T00:00:00Z,0.1258,0.1259,0.1108,0.114,111897287,137957697.8450002
2022-05-17T00:00:00Z,0.114,0.122,0.1129,0.1199,82454409,138527511.8450002
2022-05-18T00:00:00Z,0.12,0.142,0.1163,0.1188,448634759,156967459.6950002
2022-05-19T00:00:00Z,0.1188,0.1246,0.1097,0.1232,276977170,166920790.74500018
2022-05-20T00:00:00Z,0.1233,0.1287,0.1144,0.1178,159454287,170777917.5450002
2022-05-21T00:00:00Z,0.1178,0.1229,0.1158,0.1208,66667388,170252883.5450002
2022-05-22T00:00:00Z,0.1209,0.1265,0.1186,0.1235,105170721,171803680.0950002
2022-05-23T00:00:00Z,0.1235,0.1284,0.1159,0.1177,116073130,174157291.99500018
2022-05-24T00:00:00Z,0.1176,0.1207,0.1113,0.1191,91325809,173353012.7950002
2022-05-25T00:00:00Z,0.1191,0.1271,0.1173,0.1201,104837036,172353060.24500018
2022-05-26T00:00:00Z,0.1201,0.1238,0.1052,0.1127,163282128,176605685.3450002
2022-05-27T00:00:00Z,0.1126,0.114,0.1052,0.1073,120266230,179710007.8950002
2022-05-28T00:00:00Z,0.1074,0.115,0.1063,0.1126,68354427,179369614.3950002
2022-05-29T00:00:00Z,0.1126,0.1149,0.1094,0.1136,49922240,172809994.62000018
2022-05-30T00:00:00Z,0.1136,0.1224,0.1124,0.1218,92460742,163884522.1350002
2022-05-31T00:00:00Z,0.1218,0.1313,0.1178,0.1222,131395979,152920276.1250002
2022-06-01T00:00:00Z,0.1223,0.1308,0.1147,0.1179,214172952,143767746.3500002
2022-06-02T00:00:00Z,0.1178,0.1269,0.1176,0.1249,120631465,137755960.30000022
2022-06-03T00:00:00Z,0.1249,0.126,0.118,0.122,74180136,134514624.1500002
2022-06-04T00:00:00Z,0.122,0.1302,0.1219,0.1281,110277161,135421772.80000022
2022-06-05T00:00:00Z,0.1281,0.1296,0.1221,0.1264,54224198,132538118.35000022
2022-06-06T00:00:00Z,0.1264,0.1366,0.1264,0.1297,119280018,134379398.80000022
2022-06-07T00:00:00Z,0.1297,0.1297,0.1177,0.1232,114146323,117654977.00000021
2022-06-08T00:00:00Z,0.1233,0.1252,0.119,0.1202,57911824,106701709.70000021
2022-06-09T00:00:00Z,0.1202,0.1222,0.1183,0.1198,52059723,101331981.50000021
2022-06-10T00:00:00Z,0.1197,0.1207,0.1116,0.1138,72692081,101633216.15000021
2022-06-11T00:00:00Z,0.1137,0.1183,0.1015,0.1044,90996005,100924480.35000022
2022-06-12T00:00:00Z,0.1045,0.1059,0.0943,0.0973,125335593,101387603.50000021
2022-06-13T00:00:00Z,0.0973,0.0997,0.085,0.0946,204707032,107056664.65000021
2022-06-14T00:00:00Z,0.0947,0.0991,0.0863,0.0944,152132901,109421457.90000021
2022-06-15T00:00:00Z,0.0944,0.103,0.0858,0.1028,184154971,110465100.05000022
2022-06-16T00:00:00Z,0.1029,0.1048,0.0901,0.0925,100584586,109481017.85000022
2022-06-17T00:00:00Z,0.0925,0.1012,0.0913,0.0946,100565742,111091583.60000022
2022-06-18T00:00:00Z,0.0946,0.0963,0.0811,0.087,151354501,116163196.65000021
2022-06-19T00:00:00Z,0.0869,0.0948,0.0831,0.0934,120131371,117546728.10000022
2022-06-20T00:00:00Z,0.0934,0.0954,0.0878,0.0934,116118041,116782831.20000021
2022-06-21T00:00:00Z,0.0934,0.1004,0.0924,0.0955,119302975,112039332.35000022
2022-06-22T00:00:00Z,0.0955,0.096,0.0909,0.092,74822709,109748894.55000022
2022-06-23T00:00:00Z,0.092,0.0974,0.0915,0.0955,21821018,107130938.65000021
